filename,country,iso,lat,lng
d99872b0333a4e6c841d175777ce2437.jpg,Finland,FI,60.977913,23.214361
b6572b05551f422fa86c4007c2b934d1.jpg,Italy,IT,45.526217,11.014515
01478ceb6bc547a09464029f3e8d0c64.jpg,Belarus,BY,53.513809,31.201687
4d3cc25cafce4f80b3ecd020b4f65a11.jpg,Norway,NO,69.230347,17.976171
ac802301b8414c868884232ac503c3a8.jpg,United_Kingdom,GB,54.783766,-2.230555
7e650e2aa44147988c4cb94ad3fac55a.jpg,Finland,FI,63.74444,25.340382
c20f191ac19647bea1ff87a54dfc3557.jpg,France,FR,48.128184,-2.178469
3e2daafac886454cab9c2e200a9f6ff6.jpg,Spain,ES,29.007375,-13.598629
95f87e5e447d402b872b7176db6d98bf.jpg,Iceland,IS,65.541558,-19.914065
240ebff3cb6f4c619e67ef00cbdf5b4a.jpg,Norway,NO,63.012291,7.547327
6c4eb63dcbf048d1bd33074e12eb2df8.jpg,Germany,DE,49.000609,8.881824
a1b56de7d8b64f0eadaad116183284f9.jpg,Norway,NO,69.296517,16.003784
ec48974184144eafa6d48160aa6fe080.jpg,Spain,ES,40.390559,-3.491888
c1540adcd0114f5aa1b2593eacc4cccf.jpg,France,FR,47.761046,2.5202
68df4c91085e46eb86a5e0e4118653b9.jpg,Sweden,SE,55.758064,13.728554
98a6c79a220e40d895408b91f20b4799.jpg,Germany,DE,52.416288,8.614494
e5f4c08a2a664f2f96848d5b979f67d5.jpg,Germany,DE,53.073057,13.91858
458865b26f7d49fc91ea9abfb5131a77.jpg,Spain,ES,39.522966,-0.529255
af2c5333079c4a9a8fc11c6852f4f669.jpg,Belarus,BY,51.654212,29.115745
25776ceaa1c6415d9a971196a6279c87.jpg,France,FR,49.115787,6.918481
7831ab5b10474d2289b42eeeac77fd76.jpg,Germany,DE,50.844976,8.776967
1285d790691742a18870a479efcd96c4.jpg,Spain,ES,41.618882,1.510704
be646b8777954af2b72dc6e4b556fbbc.jpg,Germany,DE,50.737885,6.75871
92244ea846d54f0ba929c51470814bea.jpg,Turkey,TR,36.820451,35.598413
2c8d8363d3954ca2894aa54cdc83a990.jpg,Germany,DE,49.501381,9.445238
689f14568fce447ea3b35608342bd542.jpg,Belarus,BY,53.947913,30.46807
62e537f97eeb422a90f8ec56a7e424d4.jpg,Turkey,TR,37.101373,38.173689
74efd48c962648f09f4c30f9b4570a3e.jpg,Germany,DE,47.604017,11.466747
9f53c5b1dbc841d1948a56d3b9b6fa52.jpg,Belarus,BY,53.596495,29.935068
3aef9e1aff9d46bea4ff4f5e91a7720e.jpg,France,FR,48.042699,-4.469244
255a2e97d5034c33acc22b985667e513.jpg,Finland,FI,62.599349,21.506946
04267539a7b64e52bb6bc5eb0180fdbf.jpg,Spain,ES,39.485393,3.158413
243e930349ed4c7696cbf47d5fd54d43.jpg,Turkey,TR,38.513018,33.415993
6d8450956d6849f9801d8e9e94d811ac.jpg,Finland,FI,65.551363,28.159291
eb4f6263d98e4892bfcd91e57b07e021.jpg,Spain,ES,40.34227,0.125926
0b3fbc45dead4f8a9942b65b5929235e.jpg,Turkey,TR,39.113367,35.665832
32c405037e84406e8c1155081c337a4e.jpg,Poland,PL,50.760494,18.026754
0be23bf5e599415388af8e47de8b1f7c.jpg,Spain,ES,43.144848,-3.580289
d7e05f6f9a5f43a18afd85b8c7020d40.jpg,Turkey,TR,41.244925,36.399143
eda947f7d83c41fd8991144ef26f8efb.jpg,Turkey,TR,36.25154,29.953458
ed554de75dd4402ca1578f5406ece76d.jpg,Italy,IT,41.172029,9.291977
99b486b7e20b44a49ad7bf1c515646bf.jpg,Sweden,SE,60.550257,15.774208
730897faa42449dea28c55c5fa8e6f60.jpg,United_Kingdom,GB,53.204829,-3.022187
bcde4965e211444091d6e0b2f00d019a.jpg,Belarus,BY,55.781766,28.600869
77c413fa3a6f484d824f31027eca11d3.jpg,Iceland,IS,65.56855,-24.135673
dd87808f7de9406a809949a835835987.jpg,France,FR,49.71856,0.328706
537389b1f15549769493acdfde2ca8d0.jpg,Finland,FI,62.961849,28.558986
90029bad59ea4c3cbaee881c9e657f97.jpg,Italy,IT,42.739112,12.076198
608ba4a6cfe2489abc520a037c9287f4.jpg,Spain,ES,40.107538,-3.841539
0def33bd8f4049c19e14dc5e93e8ae9d.jpg,Norway,NO,58.411325,6.02607
810b3dbe5fa3420f97f811dd52967b82.jpg,Turkey,TR,38.235157,40.976325
2bd73217ee6848a18dd7bf2b2dd0ad6d.jpg,Norway,NO,59.63238,9.640728
016101fe780a4a67ba3424b51c1f95ca.jpg,Sweden,SE,60.237818,13.456887
718dde12c1f6480baf43353d632f67f7.jpg,Finland,FI,61.647707,28.224475
ff29568e27b14d9ca51c8b994d190e74.jpg,Spain,ES,37.635711,-0.774701
a1f97accef8241eea62a9144a2b693f2.jpg,Iceland,IS,66.564855,-18.018815
459ea67b29db4c55a3648011cbdca83e.jpg,Sweden,SE,63.748045,16.430978
ea2f92d0a50041dcbd71ca6510f7786d.jpg,Norway,NO,69.20478,23.716327
6e294f941b49472b9af9e9d566a4e263.jpg,Finland,FI,62.900644,30.212119
00dfe11207564bc499724f5639bd033b.jpg,Italy,IT,37.91754,12.539982
230422708af24b20aeef88724afa7f21.jpg,Sweden,SE,65.273261,16.052077
41dc5d83a9b74a37b1845f2e7b7cc335.jpg,United_Kingdom,GB,55.047064,-1.814868
fe74cb85e81f4efc843f9d4db7687502.jpg,Iceland,IS,63.852789,-22.361325
07e134c6c142437aa53e8d17cb5f1691.jpg,Italy,IT,40.813949,9.300609
8b85419ea95a4177a698379256581184.jpg,Spain,ES,42.19852,-1.436046
d3705aa1488d41a6832f3045c0bc5ea9.jpg,Germany,DE,50.559528,11.737528
7d391d39dbee4fc59f12dfe292254d61.jpg,Iceland,IS,63.69813,-20.208479
46338b8f203c479998d9609dd3a19267.jpg,Germany,DE,53.192276,13.116131
8fbcc37faf8c471dbc19aca2cc51179c.jpg,Turkey,TR,38.324498,42.923129
a2912f6ee7ae42a2a92997b7da0f66e9.jpg,Iceland,IS,64.746277,-14.366548
ac44de46343a42bb9bb96ffbc7512e16.jpg,France,FR,44.169215,5.83925
fae9508bcfa24a3ab9924d9e17b0c003.jpg,France,FR,49.512241,0.23219
6410c53275cf44899404bd5c2c891497.jpg,Spain,ES,39.29448,-2.202388
55891575f2af43ec950a020b85ba2f50.jpg,Norway,NO,61.828854,5.503971
319fee43d8f1476daa0079e2a2480c93.jpg,Poland,PL,51.950391,20.947679
34a514b6f7a94ec390e37b011057b809.jpg,France,FR,49.290472,1.47945
f5e8ed85171343679b570ebfb352e5b8.jpg,Belarus,BY,51.710682,29.154923
a4100010acfe4107bf1b3edec1347d8d.jpg,Finland,FI,68.357118,27.401346
a234b87808754643b2f652653316bee0.jpg,Spain,ES,43.027356,-8.427511
03ca72ebd2e54a3e9239f27b7abb769d.jpg,Iceland,IS,64.778234,-14.430374
88c68f5e6ba14604a94fbdbe69a21d84.jpg,France,FR,43.707494,-1.020366
0ad3f7b27f734671b94f5685342683be.jpg,United_Kingdom,GB,56.189525,-3.204667
b3a73f630e7644b7bebf873ec8d6267e.jpg,France,FR,43.490688,5.662337
b1c8c24e60624d42aabc73316944d0bb.jpg,Finland,FI,63.004689,22.310788
b59b7d2b77a04d1790f56296bc774670.jpg,Germany,DE,49.702115,8.963045
7f7c617bc160405ab8e3e3e97dd5dadf.jpg,Poland,PL,51.664633,17.799788
e87dd927acf54d909727b862858b3e73.jpg,Germany,DE,52.324838,10.827175
aa5108eaed0c4ae29f2783486a917aa1.jpg,Germany,DE,52.733323,12.065867
be7e62257db2496a9b06056587674f76.jpg,Iceland,IS,65.802066,-17.568896
2fef4c4b48994794a78823b02975060d.jpg,Turkey,TR,41.032906,39.026845
8471fededa36401581c5d08c5def4af9.jpg,Iceland,IS,66.084466,-22.999535
f6d3ef34d4454b61ba51044be208f018.jpg,Turkey,TR,37.403292,38.874127
cb8923c8acc84a95a424d7e3e57e602a.jpg,France,FR,44.628297,-1.15735
63cdaa5c9d894699ab84cc3c24c96984.jpg,Belarus,BY,51.673509,30.368234
e446fc06bd5448898d94462da750c0bd.jpg,Belarus,BY,51.925605,29.257046
831da0efd39c42b894059cadd55db8ff.jpg,Belarus,BY,52.316614,31.368534
754e071668174dd3a0573a7504f806b8.jpg,United_Kingdom,GB,58.01386,-4.28483
26d4be663c824d288c1fb19550307b03.jpg,Finland,FI,63.161651,21.878575
d0325522a2e5420582df535e0a22119e.jpg,Iceland,IS,64.503405,-14.489529
7adec232e87e4ad9bd41e97e0cc02dfa.jpg,Belarus,BY,53.445583,26.508028
c201fa4d177a45909aec6092433a7ae5.jpg,Poland,PL,53.058895,15.165917
f0d31621e6fa4b5cbc2110edcdc0edaa.jpg,Iceland,IS,63.480665,-18.551207
cd7591c12072459491066072190b6203.jpg,Sweden,SE,65.713944,19.332117
58115723f5c042f8b515d285d932216f.jpg,Norway,NO,61.568872,6.481453
9e74792d024c48fdb11b00309e28d860.jpg,France,FR,42.732686,9.461247
9efb593cad314e0497c9822b3958f250.jpg,Italy,IT,40.564258,16.398659
8d5ff6b7a7cf447c818eb28f0c8879d6.jpg,Italy,IT,38.048346,13.376082
b971bcd15f4141c98f3b0c25bac258d0.jpg,Norway,NO,70.042003,29.085776
4d1bcfe366d64aacb324ca4e0b8882b5.jpg,France,FR,49.362097,-1.192688
95b25bea0b844591830186abbeb7612d.jpg,Spain,ES,39.444735,2.899442
1d663a2fad7247718351dbbf0ad95d81.jpg,Belarus,BY,53.562941,25.837863
1d70baa74afb416c83ec4937a16acc58.jpg,Turkey,TR,41.276852,36.292142
c5bc08edc14e473a80dadca6e3ed21a5.jpg,Sweden,SE,65.090805,18.873469
c17be10f2cc2446186e48b8b8fedd771.jpg,Germany,DE,53.254191,7.795426
2f668b8b81264835b8d4f724987b3429.jpg,Spain,ES,39.440062,-0.337933
463d5a80cc084510abcba7494410ad33.jpg,Iceland,IS,63.591985,-20.055183
207d9e4900da4738abfae98ec0ba1a10.jpg,Norway,NO,58.086695,7.295165
1c85efa56b3142cf8fd6d0f5878436b2.jpg,France,FR,42.193651,8.628155
ff6a3e3e601e4fc98ac6d7976dcc217f.jpg,United_Kingdom,GB,52.417762,-3.560485
ce8acde9183c452681e2b46df74f0fee.jpg,United_Kingdom,GB,53.62721,-2.292955
42e1f211711d4fc58ad166c8368081eb.jpg,Turkey,TR,40.990047,39.802249
67feb1fe6e8a43ef8fec130c938eeba2.jpg,Germany,DE,51.883315,7.015623
e6c2db495b404601970b1fb85c85002e.jpg,France,FR,44.59625,-0.754132
0d3cf4a38f3a45008a4ac6d8ccdc10fa.jpg,United_Kingdom,GB,54.419356,-3.080131
c90c7f462fbe49c390be7b93ccc4308a.jpg,Italy,IT,44.502222,7.155134
08b93ac27c0e47e5b9d568907ccc037d.jpg,Norway,NO,58.881875,9.212862
5fdb8de3949841c9ac13f77c65c27b86.jpg,Belarus,BY,51.942545,26.923705
e9fcb91d77174d1ca94c8c74c6488047.jpg,Norway,NO,67.315696,14.539568
91ecbdfd3fe7494c97920acb4aa6ce0d.jpg,Belarus,BY,55.166443,30.321166
5f57b50598804c59bdfef8d48b7ffa37.jpg,Italy,IT,42.348313,12.675463
3c455ebc64c64e25b6cdf7e0f37d1ff2.jpg,Poland,PL,49.775246,22.072855
30092c4a43624e4a937284aac03e4e95.jpg,Finland,FI,61.831539,29.732559
53ea4891500a4d91b62f3f335c02fdd2.jpg,United_Kingdom,GB,53.187429,-3.066231
92f401d1ab6942a58034a61089b8e1c2.jpg,Sweden,SE,56.574401,15.967201
d996602f1c89489dbedcb0fcdd70dd54.jpg,Sweden,SE,62.954596,18.069462
acef0f908662468bbda90a638538a55e.jpg,France,FR,43.342539,6.697776
a657bca4c28d4e25970badabc76bc8e4.jpg,Spain,ES,38.839954,-4.690554
4987ef98c881409991a88ba32fbe8d54.jpg,Finland,FI,66.89668,25.382701
d9a168ec58be49739912e03524cefa55.jpg,Iceland,IS,63.85384,-22.235848
bc360b0519a34e6e96191e877c92dd6b.jpg,Sweden,SE,64.151653,19.685822
2397ccc98feb456088928ccf0065cb15.jpg,United_Kingdom,GB,54.843115,-6.271757
3d719cc5b5114ec390a72c2d945815f5.jpg,Iceland,IS,65.694136,-14.937928
100f9fdb11654a258be51ab803f32890.jpg,France,FR,46.070583,6.52562
652c061437f446c4a8c21ad3a0ea4b1e.jpg,Sweden,SE,55.558401,13.855106
e951608f6a144072a6b0ec98392398b3.jpg,Turkey,TR,41.567105,41.570834
af9f915b1cf64f08b31013fae3e59a34.jpg,France,FR,44.545985,2.715446
f61ae40afd6540f58b6501dd27cfd15d.jpg,Sweden,SE,64.07138,20.786963
c5654d81aa6c4a87b9b9e94b48158cf4.jpg,Italy,IT,37.83082,14.895635
8b23688f5bec41ffb744126cd791a985.jpg,Spain,ES,43.633525,-7.601127
85baeb45dc534952aad9d84e2781c463.jpg,Iceland,IS,64.838096,-13.807728
44e895849dfa45068c5b40ec1f151562.jpg,Iceland,IS,65.62889,-23.826066
7d0ad1cf62a747c09b6a6183b2563ba4.jpg,France,FR,44.112291,1.308214
f3ce06913a1b415db1ddae865db46908.jpg,Turkey,TR,37.035856,28.358523
b15adbf73a474e528bf613cc34ab3d54.jpg,Iceland,IS,64.934786,-13.740428
1ebd42d4b4a443c9a9394bcbb80e88d9.jpg,Spain,ES,40.815562,-5.83758
e39d5074837747c4bb1b743debd8c927.jpg,France,FR,50.366908,2.7965
4faa6b5169234448a05a9db2086ada6d.jpg,Sweden,SE,57.560415,12.015431
670cba551b3543cb804bc25991f2fc4a.jpg,Italy,IT,45.720061,12.727578
5569e62717e14931a85dc4bd8b388550.jpg,Spain,ES,39.178813,-2.109953
584cb42a5070459dae95ae06a035262b.jpg,Finland,FI,63.417186,22.513511
512c4c3c0cfa4686bcccd0e81ea7072f.jpg,France,FR,48.57987,-4.510059
be382ff81b154fd0bd7918d211cb352b.jpg,Iceland,IS,66.162817,-19.020941
067ae679d02f4287bda87f93198b1cd6.jpg,Poland,PL,51.503922,23.561949
394a037d4e8d48c0b46def7e7440574b.jpg,Turkey,TR,38.882632,35.130271
996aa6fb5ca449518d2fbf28443dbfe7.jpg,Turkey,TR,40.126775,38.228155
e9d6874c04eb41c4bc877f792ee2a70a.jpg,Italy,IT,46.665326,10.503575
59920ace1a94468195650a10f2f98bd8.jpg,France,FR,47.980674,-1.791415
1eef601098464fc6bc4efcb2da796428.jpg,Norway,NO,58.43395,6.011861
9d57183d8e6b473fa3fa3b543a0bc278.jpg,Poland,PL,52.71076,21.374986
1a0d9d65e9f04b3a85a72fbc82fc0c8c.jpg,Sweden,SE,66.0568,22.707409
e606639c31d946a798c6e01e1151c94c.jpg,Finland,FI,64.161704,25.799731
5e351fbaee9d4ec5a266d5d2675a97d6.jpg,Germany,DE,54.53198,8.595765
26f3e40f07bb4450b7dbe5c4a401434a.jpg,Turkey,TR,41.067639,36.050452
55e88598998641e0914d59486f6627e6.jpg,Turkey,TR,38.946792,36.044773
f6d6ae43c20745108479f1130d590296.jpg,Germany,DE,53.955753,11.85958
2148477040e348bfabaf893e98b16f63.jpg,Iceland,IS,63.569645,-19.864772
5679138118eb4cda95cb7a72984ebc97.jpg,Iceland,IS,65.908146,-18.298725
faafee10ffff49f8825faebb70d698e9.jpg,Germany,DE,51.846408,12.319028
aeaa75dce092445194990c14ade14021.jpg,Poland,PL,51.332313,22.085814
34e497cdccfe4a17af4e57bcc2a98476.jpg,Iceland,IS,65.652924,-16.935315
567198b474a2475c9ab5fb5a89521da7.jpg,Belarus,BY,52.024361,26.333486
1d8641511ae24dc7b36194f8703356be.jpg,Belarus,BY,51.990212,23.905724
97ee583e994545acb3cd8a4d56f6300d.jpg,Sweden,SE,64.200565,20.660835
f2804a8ada974d56be48816e4b6d15a3.jpg,Belarus,BY,54.430478,25.983176
fbc31e776e15466181e179500e5a3b9d.jpg,Finland,FI,61.93088,24.7247
85c7877a816648f28bb80bcb9299bd75.jpg,Sweden,SE,65.815192,23.242426
a5952c381198417cbedf1c71678673f6.jpg,Germany,DE,51.173265,9.723317
b8a8a3899c424c7f91f8df9430d4ec95.jpg,Turkey,TR,37.87322,32.527614
228071e72f1b4cf38e40c4bec7968eb1.jpg,Turkey,TR,39.568996,43.841361
a895043956294b9bba63b73719ffc7ce.jpg,Belarus,BY,51.675431,29.128281
5a8b5bcaffaf44eab1c6900e5272c6d5.jpg,Italy,IT,43.316477,13.639219
7c93fcf6246146f28bdd9cf3193f1e07.jpg,Belarus,BY,53.456701,23.890183
03790fc9dd444549aad2c9acdf063bea.jpg,Germany,DE,50.084061,10.965625
f1ff920b924c408fbabcaebbef76c5c8.jpg,United_Kingdom,GB,53.189223,0.288444
2d805b33a95b4a859dc8061a24971b1a.jpg,Belarus,BY,55.149659,30.243115
b68169ce8e2140739f3fa51c1fa98d14.jpg,Turkey,TR,40.548719,29.350429
54a14e785b184c329496d7aa8d0e34a9.jpg,Turkey,TR,41.199951,36.534337
08a2d52ad6a24d0f91d45b43e3156fae.jpg,Italy,IT,40.580063,8.242867
2e8ed9426b6c43e2966d83d69db74147.jpg,Italy,IT,43.470124,13.571794
7bdbe31150b945178f762b6308ad7103.jpg,Finland,FI,60.995724,21.981058
2f0c9463213043db9e8db93873f5e017.jpg,United_Kingdom,GB,55.534396,-2.674281
cea707cfb03e4061b3da8c9102639cc9.jpg,Italy,IT,40.655965,9.722518
fee65c946d2f4692810b0256eb835887.jpg,Sweden,SE,57.778879,13.292995
f1c8d41ddd484f4f9003077e9d887735.jpg,Sweden,SE,66.235739,22.314724
9e012585bfec4d59bf1e8c45c5ae4c3d.jpg,Sweden,SE,56.276972,12.832465
42052aa04bd74cf1a362078e2ab7541a.jpg,France,FR,44.412479,-1.157394
e2fb693e68de4ecaa25b5fb07e9fcb3f.jpg,Norway,NO,61.782536,6.205788
dcb1d60139114875a1dcd4019420cd65.jpg,Sweden,SE,57.403763,18.872114
038757d2d54f47738b6c9509b7418953.jpg,Italy,IT,45.039501,8.428196
a76ef1e2b84e4510a7bb033d73fc219b.jpg,Spain,ES,39.351836,3.034461
825f1c8c103b4f8c9446f569afbdc5d1.jpg,Finland,FI,61.352665,27.429725
84b676c05f3f489a9aac87a92c82671c.jpg,Italy,IT,45.120061,11.729516
ab544e0adad44e37bd1b4b24a5c8cc7d.jpg,Finland,FI,68.796682,26.574339
f2f7e014e1bc4e20a62ee0398276226b.jpg,Italy,IT,40.276341,18.12709
193fb7af25ec4174aef778bcb94d12e5.jpg,Germany,DE,50.557983,9.453182
33b6d4dc811147d0b7f6778577815a4f.jpg,Belarus,BY,55.391099,29.244449
be6483e53ee745d1a8961393a03a8b42.jpg,Poland,PL,49.885012,21.584136
bbf4078296c04376ad16295f603ffa6f.jpg,Spain,ES,38.311814,-0.516901
e20b163804c244ba919755dd0248f4cf.jpg,Iceland,IS,63.424991,-18.768358
239cb8ae3cf542daafa7fe719def1e24.jpg,Norway,NO,67.147835,15.455766
a2c0530e094f4d8185dabd6e4906fa57.jpg,Finland,FI,65.008989,25.585496
811c5cef8e28467fb970388122e7132d.jpg,United_Kingdom,GB,56.558919,-5.353962
d8dfdc4903ca4c688caada520aa0eecb.jpg,Poland,PL,53.958856,15.121846
80f36a102ff54b018e717f5636bcfde2.jpg,Belarus,BY,53.613238,27.465405
5e9977fa453d42819d3ce97ec3fbe5bd.jpg,Germany,DE,47.855604,8.595836
c2c4ab459b81464cb0580cb926e9b877.jpg,Poland,PL,50.075198,22.174122
c365a47d03bc479fb514c08ee0ae6920.jpg,Belarus,BY,54.885285,26.889033
46bbf9147d3245488669ac55d381cbe4.jpg,Sweden,SE,66.65806,19.946702
a93181c6eaf44302a11e96ab96367b87.jpg,Italy,IT,41.317631,15.406956
6a40ac64068f4c0dae2d51a756f0dc5b.jpg,Finland,FI,67.555689,27.893339
e47b3dac165f4ee2b209bd8c91627884.jpg,Italy,IT,41.324397,15.398246
4331136eca844984bae96db2158791c6.jpg,Iceland,IS,65.86159,-22.305459
82c34408d6174caaa4a0ffc0b9022feb.jpg,Poland,PL,53.400241,17.958947
66f3e57b97844c2e8b6e910ef1bd2786.jpg,Belarus,BY,51.708689,29.152945
3eba44b5e7584f49ad951121ddd05b99.jpg,Iceland,IS,66.049215,-16.605186
3589dd715f7e477c8649575d2681a650.jpg,Finland,FI,67.544841,25.77623
d65eac0887d94fde8631be1daca79a42.jpg,Norway,NO,58.772901,5.52326
640f28d88e404c9a862e634a186c465d.jpg,Belarus,BY,53.813011,30.797391
bc9bc8de69cd4db2a47b246a9745d03d.jpg,Iceland,IS,64.617349,-21.77484
3310920417de4cffa989495e8a26777b.jpg,Finland,FI,62.745181,28.729103
588033d809064273aaa8fb8c7966b97e.jpg,Spain,ES,39.563084,3.237049
01473e114b0b43d98b1e6788c8038b7c.jpg,Italy,IT,42.024831,12.678731
503a57fbe2b14b81b0293cbb0827525b.jpg,Iceland,IS,64.959747,-14.171955
221d29c737c64dfdab8156ceaf938498.jpg,United_Kingdom,GB,55.613174,-2.110475
807d7390f054434b89323840b11d9711.jpg,Italy,IT,45.16209,8.148381
aa283f183a724bdc8aa3139900ff3195.jpg,United_Kingdom,GB,60.779106,-0.827004
a2fc210b49014ab1a8b52d202acb3b4c.jpg,Norway,NO,61.022188,9.190062
a3d79999090d4cb1a636874d993a14f4.jpg,Finland,FI,67.432208,23.819598
f696ab43513c46e29ef64da2cab56ec8.jpg,Sweden,SE,64.417272,21.22581
f106671a45ce4e1cad6bc3077fe5e41a.jpg,Germany,DE,53.021491,13.667779
54dd57335463463c99cd72fdb0169038.jpg,Finland,FI,62.583639,27.03097
db3c0df57e0d4ed4b3e2be472c6baaf2.jpg,Iceland,IS,65.249567,-14.361441
7d8c30c711d64144b0c99764d7b85cac.jpg,Turkey,TR,36.628573,33.233588
6e11cc352bae41a49647d3f260fdcad0.jpg,Norway,NO,60.613223,9.066565
c8b9bb093afb480e8ad7fcde2fb3d044.jpg,Norway,NO,62.247509,11.760032
bff8b4bfe29949608d7a63cce9be5b56.jpg,Sweden,SE,61.379953,15.78675
d43c2a1db15f4c379b972b18a2673391.jpg,Sweden,SE,66.060295,17.754262
b98fa87001e34b959cb0cbb611c8f524.jpg,Iceland,IS,64.848514,-22.673194
b1b41ffe0f4c4aabb79a01810bb8cc23.jpg,France,FR,42.237992,8.634028
57a443b1cd71461d81f27693afa31dc9.jpg,Norway,NO,58.866888,5.622738
2f8d2dd61c90449aa91a1ad2031cfcc8.jpg,Sweden,SE,57.574755,18.388527
ad1b05f0a9764d849987b18a09408989.jpg,Norway,NO,63.984191,10.131267
0e96e7b61e93490ea4ab172b8981addb.jpg,Italy,IT,40.780925,17.583224
34516d071f6945aba424ec7abed64377.jpg,Poland,PL,53.602058,21.045088
2abe55272f8b4a229dda5886834bb1e1.jpg,France,FR,44.521995,1.29165
793ebea1bb0d4523a1e5c3440a4d1efa.jpg,Belarus,BY,51.912363,29.789544
96fe73aaed7448d88e6c14579cdb4c4d.jpg,Finland,FI,64.167787,28.986931
d3ae424fe5404599ac6599f7703fefed.jpg,Poland,PL,52.45754,16.61844
f82b8f0db4894e3894accf09d2b42989.jpg,Sweden,SE,59.364462,16.071754
1b05565d1de44843a3614d5654bfedfc.jpg,Italy,IT,40.466633,18.155843
1e6da03f92994be5aebdefff26e04354.jpg,Germany,DE,50.96977,12.794626
67faed969a8745db90ba1a21943b83d9.jpg,France,FR,48.177673,3.113227
4530115b30074d199bd4a3e44b0927fc.jpg,Sweden,SE,61.725978,17.30929
134fd3c4fad742cd890827d26d004e59.jpg,Belarus,BY,52.211135,31.538348
beeb8d40f76549a1b638044fdf7035ba.jpg,Spain,ES,40.913776,-4.262271
abbfca449fd94a16a7492a39a5d117be.jpg,Norway,NO,61.339571,5.755509
36b243b0b36c4471895fe56f5b846127.jpg,Finland,FI,62.725724,29.018005
a67085b2223f42ae981857cec4103f2a.jpg,Poland,PL,53.761527,16.681334
8b4fa51e30084acd90788a08a6bc2d1a.jpg,Iceland,IS,65.775981,-14.833768
a2ab6ce858294e1da6c06d0b0a11f093.jpg,France,FR,47.741256,7.505727
0c1766c4c21a4c2593bf42ff8a138b0b.jpg,France,FR,47.842127,2.686006
d53ce4407b8b42fb922f863265e0fb35.jpg,Spain,ES,42.150664,2.611594
f10d0d0c402645fd93675e9c2bc77876.jpg,Iceland,IS,63.522393,-18.474516
5961168b52474abe9b7745398d27c78f.jpg,France,FR,42.496652,9.470414
7ef67420843d4e5ba1e8ac09c3562a06.jpg,Italy,IT,45.688731,12.667248
2f716bda5a374ed38cfe81cd3afd79da.jpg,France,FR,47.491178,1.217014
8e2396450f1f4734839c3e5f2887828f.jpg,Turkey,TR,38.57407,41.121955
8e5c1cf9d3964e6eb6baf3bab07f277e.jpg,Spain,ES,37.622647,-0.78506
93c71275ddf2481a87015edc431caef2.jpg,Poland,PL,50.063179,19.236026
bf3b2a5ab739454caaaea54c76f36fa9.jpg,Finland,FI,67.276637,28.261558
374eae9f1e624cce80ee4d9cd74eb4b4.jpg,Iceland,IS,63.482379,-18.54682
e4d15732dc914b6986e94a8d940372a2.jpg,Belarus,BY,54.51362,30.497314
dbfadcc8e58c45e586b8f7e92ebf43e5.jpg,Poland,PL,51.307027,22.118108
06e36eb9d45a42bf8ab912d095d46dd9.jpg,Turkey,TR,38.307038,43.01549
685e1b287bde4ab081efcc35aa959748.jpg,Turkey,TR,38.51122,35.181491
c51e5c5e49614fae884bdbd043d7979c.jpg,Spain,ES,39.560402,3.244096
87d0ad6575934821a348f78f44fb1385.jpg,Poland,PL,51.509025,21.739742
24972c1615264aa5b4855dba3ff368d8.jpg,Poland,PL,52.165458,23.394654
65714787cd804e12a103fe36b0e3704b.jpg,Finland,FI,61.872171,24.50747
d6f0221fb51c40cd9d9ad94f1f57eae3.jpg,Sweden,SE,66.189704,21.154381
eb3bf4e5875a4de591016605b3d8daca.jpg,Poland,PL,52.397456,20.844057
49c483e304794edf9a6e2ee131af0340.jpg,Poland,PL,49.34303,21.719716
638c389d095f46deb7d7148d3a0ce120.jpg,Finland,FI,64.594594,29.682092
f6a4dcaede2846adb4f7414157403af3.jpg,Norway,NO,58.189005,6.736159
2691e23b3d634ffe9ec948fa039e6639.jpg,Poland,PL,53.256726,20.852975
fca934e6840346cd9acd771046fff6f7.jpg,France,FR,44.173996,5.901285
3f6a3da0691f448e954f324eb9ea9f25.jpg,Belarus,BY,53.612217,26.177462
94df2b6c9f9147fab776425b8ada1c27.jpg,Norway,NO,60.52858,5.163211
79359d916cbc4b43b8bbca57bee8219b.jpg,Germany,DE,53.463519,7.556725
36a0233992ef4e59b56b9dda98d8eb57.jpg,Turkey,TR,36.128457,36.160608
4a126ca698944e009b11c970cece1f4f.jpg,Norway,NO,60.787843,10.673131
436789acb7714cf8a6d86f1f0724b209.jpg,Spain,ES,42.662281,-4.792326
8aa71d2a16f54501b94154b4b0011279.jpg,Italy,IT,44.487523,8.305142
234b0d96a054412b840a00eefb148724.jpg,France,FR,48.0531,1.992234
652e9b3936ae46f9bb0d1bd4f2ecca99.jpg,Italy,IT,42.224476,14.481409
f6001f1ffdd84b23bb37fcae6093a7b9.jpg,Poland,PL,51.57047,17.83131
b7a65b2c6a79485fa719f156a3753be7.jpg,Spain,ES,28.64289,-13.899496
5050a007c9834521be70c3694bdcb60a.jpg,Iceland,IS,65.760098,-23.883282
dac5111c6291408896efa1a31755b55f.jpg,France,FR,49.468833,-1.789601
935ef251741b47beb221baa55838c670.jpg,Sweden,SE,57.295633,15.923763
5e79a055af104ae0931493501083b58a.jpg,Norway,NO,58.929372,9.316921
a1a40f1248e24533ba40d043100df95c.jpg,Finland,FI,63.501754,28.282486
