filename,country,iso,lat,lng
d7073a2504be4655a897f29c3168eeb4.jpg,Finland,FI,66.661498,25.438167
95b28029738649aab4507ed86d07672d.jpg,France,FR,43.571669,3.980269
4a0d8378f5974233bd0bf4252c80789c.jpg,Belarus,BY,55.842148,28.608072
07413b55ef914bacb6775376621bea7f.jpg,Germany,DE,52.223007,9.038132
1541cd0e061f4001a0d4d6516dcbadf8.jpg,Turkey,TR,39.448099,31.570281
172df88a965549baa6b0aba885c3fc98.jpg,France,FR,50.470094,2.977522
712b7c007c16464fa0cce9207e1194d7.jpg,Iceland,IS,65.104617,-14.328541
04f79578dbe3471394e0b5469edd72a8.jpg,Finland,FI,61.680837,27.036604
88f4424f055144a484dd3ef0047d1404.jpg,Spain,ES,43.368403,-4.450061
553cd855e197464589460b15a5f8a590.jpg,Iceland,IS,64.824824,-23.536206
c2ef1316d5c345d489b6751d5177ceb2.jpg,Turkey,TR,40.362512,29.047688
b5ea2af14efd4cc89e04b0a2a2a87f16.jpg,United_Kingdom,GB,53.646299,-0.747264
043a0f459d924d9b85729de4c2feb65a.jpg,Poland,PL,52.366013,16.249205
043d6117686248678e87f08088bc8748.jpg,Norway,NO,58.306187,6.422033
6d91d98381524b65acea9ddd89c5cbb2.jpg,Belarus,BY,55.609078,28.367715
ddca58db4fac437eb3cdfe759d4cca8c.jpg,United_Kingdom,GB,50.372257,-4.444762
cd4f6daf70c349019aaef921aba918f9.jpg,Sweden,SE,66.672227,20.166162
34c41309da004e53b069cb0f742e1e9d.jpg,Finland,FI,62.553793,22.643517
b5262413d75e407c9ee9651c418cce37.jpg,Germany,DE,53.385144,9.442847
31ab0aad9004422b892423c1013172de.jpg,Poland,PL,51.151336,15.457783
6c4ef433cc144fc2972f280ccc759944.jpg,France,FR,50.116599,1.865785
9c91f0de1d50480d8e7cfb3c7bd9df41.jpg,Poland,PL,50.721512,20.585252
19f749bbcf8545cca8140087208b3431.jpg,France,FR,42.049035,8.752334
7afdce6279594ef4baf8777ab84294cd.jpg,Spain,ES,42.173015,-1.553286
56f8ccc65be7485ba7f17bac9adacc6e.jpg,Turkey,TR,40.423096,29.27184
76d8168c7542409faafbdc7bb5914049.jpg,Sweden,SE,67.105587,20.9033
7142412b772f4f6a9839a54b2c3cb671.jpg,Norway,NO,64.622946,12.605335
cfa9c985cf67467abbc063ce02b74971.jpg,Iceland,IS,66.565896,-18.019027
aa20bf84a79f492598f5f9b283cda3b2.jpg,Germany,DE,48.342902,9.823468
c2068919491c488eb6fa3c301ebb34a8.jpg,Sweden,SE,58.265227,13.553851
0ef78a91f6ff4a1d98f9aa79a631a7e7.jpg,Turkey,TR,40.991257,39.797712
d6a8a29e65a145ceb75e798d0f762a74.jpg,Norway,NO,69.854716,19.63698
460193902c864f9a84f888ac1cb816e5.jpg,United_Kingdom,GB,55.173078,-4.930934
0f84c2ed1ea54493988fef43fe8bc0d4.jpg,Finland,FI,63.151098,29.765291
15053bb906a948d8a1ee6b9d8dbeb130.jpg,Finland,FI,63.220594,28.257878
42c9e43285c448dabcb5d4e00f05368a.jpg,United_Kingdom,GB,57.267736,-3.458337
640e9aae4d5c4e2aa4364bef0783039b.jpg,United_Kingdom,GB,53.125463,-3.983196
9b4d7192e83f4524a219e81cee40ab56.jpg,France,FR,48.445178,6.61971
fad9438989fe4c0db830a3f618ecc352.jpg,Spain,ES,43.071382,-7.643514
922e350a39ae4066b248d24367803308.jpg,Germany,DE,52.906508,10.631579
2a2497e7d87345d8b36fa8d587caa28a.jpg,France,FR,46.198041,1.223771
2fb873a7096243b3a8ebe89ae11bc447.jpg,Finland,FI,64.778826,28.301374
751db20e519a4a73abacbd70c3ccb73d.jpg,France,FR,47.832511,2.842163
4ff89b0525524252a0a9ee236d70b641.jpg,France,FR,43.755638,6.219259
a86a6d93ae4849a680b2e9ccc7190e97.jpg,Italy,IT,45.601697,12.076961
52cdbeda348a4b7f9bd20c99663dc753.jpg,Norway,NO,58.412384,6.025619
e1ee8e1d2cde43f3b8e99b9fb0e84856.jpg,Germany,DE,52.224396,12.591949
b8a33e630b7e4fecb645ab5a2fb93cc7.jpg,Finland,FI,67.911444,23.915808
9ac50314b518479c9e1a78ddffaa46ff.jpg,Italy,IT,43.696067,11.406921
ac2719e6eb3f4eabaf13d03cacb6a5f2.jpg,Poland,PL,51.623764,20.768016
7d930ded78284deba94055f3b167ee4d.jpg,France,FR,49.150955,0.770498
399eaf98f8af4a5798d178eb7056036f.jpg,Turkey,TR,40.613595,31.281982
385d192460d54bfe969375ddf2c0f44c.jpg,Spain,ES,38.653473,-3.469571
20c1681491eb43e18ea1aa2e8318afce.jpg,United_Kingdom,GB,56.906049,-4.967864
e7ee5d7cc3e24a358d78ffbd10c53bfb.jpg,France,FR,48.667676,-4.311517
19291bee9a1d410db0ce2e54f27619e1.jpg,Spain,ES,38.881421,-0.751503
e2ade4950c8a4ab487f0cf13e7d95dba.jpg,Spain,ES,36.986576,-5.944767
41568aa735c54c5182b7878fecb3f5e7.jpg,Germany,DE,53.683157,9.21983
d34a3ae3a2af474e87697eccaa2fd8fb.jpg,Poland,PL,52.692555,21.134764
379e23197c4a4a38973ca76bc02dbdc7.jpg,Belarus,BY,55.656174,28.615098
677a503a6d40464d8138caa249819c86.jpg,Italy,IT,37.040093,14.390464
20d6cdbe80ef4a37808eccf72c77fa7d.jpg,Finland,FI,65.501672,27.952634
baacb29aa3a84c099a7e3fb16a5dd90d.jpg,Italy,IT,42.519709,12.275938
6b92d6b4c1374bbdb734113ec92d1dd5.jpg,Belarus,BY,54.134407,27.347631
177c83e8ac8046f4a2fc913185d3f3b1.jpg,Turkey,TR,41.770849,33.459849
3d55a1be72d94436a99b5f1a10320f82.jpg,Iceland,IS,65.444589,-20.689137
bcd70a40cbba4727a88010ab274e1103.jpg,Italy,IT,40.005616,8.663488
5536bd58d88741d88bed55cf18024460.jpg,Iceland,IS,63.971963,-18.741266
e9d889addc844ed38b121231f4d4eab6.jpg,Norway,NO,69.636672,17.995277
13b5b66390494401929817d5521f4db1.jpg,United_Kingdom,GB,54.90549,-7.421203
594181d6de51417bb676397fe48ca939.jpg,Poland,PL,53.245927,14.654734
69356f019870427ea841edb3d8bc2efd.jpg,Norway,NO,63.064429,7.499702
532d7d96767547019d44b955c1a905ca.jpg,Belarus,BY,55.674621,28.179766
3734a947ec334713986c07e43464244b.jpg,Iceland,IS,65.45001,-19.217427
8dbae3f1c0524b358c15c972c01f2d4a.jpg,Iceland,IS,65.60288,-20.110525
5fcaa4477b674c19ba6e62666e8d6510.jpg,Italy,IT,40.664551,8.32778
cacc2db4927a4a8bba8a9ad65484991b.jpg,Turkey,TR,41.111887,30.534268
c193f5b488004bf894f1bffb516688f4.jpg,Spain,ES,28.713276,-17.749737
ae789be49b93430793afe3f12c79b883.jpg,Belarus,BY,55.91802,28.644719
a9f5961f2a5744adb9423b5ac62ca621.jpg,United_Kingdom,GB,55.372114,-4.752378
2069cfe010414505b233ead41a92468e.jpg,Sweden,SE,57.487277,15.025628
f80351ccedb14f0d81c53e2999af7199.jpg,Spain,ES,42.497455,-2.723674
5e590e9f044c43a2b3b47c645e5a1341.jpg,Italy,IT,40.662733,17.496178
4ad6b7a10f9e481b97cc502b8823fe94.jpg,France,FR,47.922951,-1.426644
e9350548f7494778be1ba46fd8ff6e24.jpg,Germany,DE,47.622436,11.726609
400b1f77ceab4c85b5fcbab85c07b24b.jpg,Spain,ES,38.591771,-1.689358
99e7824cb34446e6bcd1fb2746d9dab0.jpg,Belarus,BY,54.500964,25.875252
23f1683f497a4dedbb253038844ba894.jpg,Sweden,SE,65.410185,19.684866
70109bbfc52b49dba44652a7be5becef.jpg,France,FR,43.262292,0.504415
930e5edfddf548899a8b70e9a3540de9.jpg,Norway,NO,64.557895,12.477124
16cdb50621cc45e083390bdfadcb0b7f.jpg,United_Kingdom,GB,54.902655,-6.313013
f0d788e624f74c90b873eb9f2a61e2eb.jpg,France,FR,44.955045,4.687367
7826090d1de44516aaa9051bde6ee107.jpg,Spain,ES,41.613388,2.266637
4ed0a0b6ef9a4277ae5bcfa7c817e604.jpg,Germany,DE,54.434914,9.336521
f038a17e43ee4c29a8abb0411d512009.jpg,Spain,ES,40.231349,-5.160796
2128688ee5d64d76ac9494b73dfcfd77.jpg,United_Kingdom,GB,55.42234,-4.718821
54029397a3ef4ba3a3a5cab84a77fe1d.jpg,Turkey,TR,36.705779,30.563851
dd2e38ff7e6d4c07b7c7a561f9343ab6.jpg,Germany,DE,52.768868,9.712399
2744f2b59d9e4127b333e5c228f7c44f.jpg,Finland,FI,64.017193,27.437409
73f516773fc541cc889ab8f93c644911.jpg,Poland,PL,51.587893,22.071876
b277afbd82964010ac43928f67a49165.jpg,Turkey,TR,41.033282,32.078197
f249c3bf570d496db1fca951b1d087aa.jpg,Italy,IT,42.204487,11.735947
f1b6763a9e124f4d87d7a5207fec4b19.jpg,Spain,ES,39.467962,2.899158
c4f18661607743dc8be1ba3e66bc4289.jpg,Poland,PL,49.557724,21.517636
e61e7c256ca24a34ac2434c226c74bc2.jpg,Italy,IT,44.842812,10.37013
9fcb6798c5b04ba5b17de62279d73aeb.jpg,Turkey,TR,37.832155,40.279438
ff0554dba41646a380f808378f4e14b5.jpg,Belarus,BY,55.148837,30.34275
2b477d77932748078bbf495546272144.jpg,Iceland,IS,63.855659,-22.430085
e3c32bf041be4dff8a022b390be68ea5.jpg,Belarus,BY,53.119865,30.489643
5c1d57624a034ff296cb279e09cb659f.jpg,Norway,NO,69.631311,18.027557
6eb3da96a0c648429dd408135813d3b7.jpg,Germany,DE,50.8769,10.971264
15d44694639c43b2a187882477716379.jpg,Turkey,TR,38.185242,26.835566
59e5e8a0bcf94f8d99889c96922f9788.jpg,Norway,NO,64.035376,10.080615
cf97c4d3eaea473a8a679392e6d76d61.jpg,United_Kingdom,GB,51.340338,-0.946894
1dca84ab8c354f2eab3854900eb81524.jpg,Finland,FI,67.545593,27.918662
d3702e2faeb048d1b4cdcb38842c0f2e.jpg,Finland,FI,62.542048,25.89788
52c44844da2f4d25bae8a42506b547a1.jpg,Spain,ES,37.84299,-1.040445
7d3d0090f631435e8faebd26c34f3068.jpg,Iceland,IS,64.326507,-14.937856
5ff641c660bb4d4ba8a44362d5be46bc.jpg,Finland,FI,63.266013,21.177775
8d677a822b4047f49dfd05fbeaa3c2ef.jpg,Sweden,SE,65.081853,19.438652
f2fc804e4577464d86503714b3d31cb2.jpg,Iceland,IS,63.819151,-22.557148
13c1b39e68d6402980906e260491e40e.jpg,Poland,PL,50.008563,21.832757
6038be37658b4718af89737a8eb16970.jpg,Italy,IT,40.554271,16.271436
e93f065f68b844cf9011ef85ca7bc039.jpg,United_Kingdom,GB,53.684229,-2.774966
ee329defdd3f4f6b98e2c1e8f6fa218c.jpg,France,FR,45.475836,-1.147614
ebd38765dbd44aefabd1af177d256ce9.jpg,Finland,FI,63.484984,28.823582
6ea0c7b1b25b481a85dfecbef28df851.jpg,France,FR,43.769083,3.791606
ff3e11af7a324d37aea0cd096bf54c37.jpg,Poland,PL,53.657928,21.345181
8ff3b5ffe99d48a78fd91af3afa21650.jpg,France,FR,44.486302,-1.072024
0d2501ae560c4cf59eded9cf0300a11f.jpg,Turkey,TR,37.829231,41.081146
c6c0f256d39b4409bc2b94cb777cc423.jpg,Germany,DE,51.504959,7.957443
8f891171bda4477cb4684010e6fb93fd.jpg,Norway,NO,59.57913,5.708437
9bfd12f167474fb4a6abf0dfcfef87c2.jpg,Finland,FI,61.024046,23.163469
b703b3ab9abd4f4b9ec8a03479f1ea6e.jpg,Italy,IT,44.047583,12.4139
004fb7c4318e43c88e7b8f9fc6c64783.jpg,United_Kingdom,GB,50.095049,-5.559013
7b4da6161742429d854eac27c55ae81e.jpg,France,FR,43.811529,-1.370474
061c47e7b5f8422a9eabd8bce82ce7e8.jpg,Finland,FI,65.875342,25.589188
c00719b81bc14ede912adf7fef67c52d.jpg,Sweden,SE,66.942733,23.017967
dd96254a382f42ffbad18fe733478f20.jpg,France,FR,48.062521,7.038664
a550555f4d6e43c1bdef5cddbe0ac21a.jpg,United_Kingdom,GB,52.380967,-0.046549
7394151152e84aaca41ad7b4626f0eb1.jpg,Sweden,SE,65.185325,19.535845
c7c2feb2ecc94c4aa20ff8725521dc07.jpg,Sweden,SE,65.483369,16.92365
6cbd327077bc4428bd511059da28a942.jpg,Sweden,SE,63.771135,20.230912
acd936e3599f4f07a09d794a5f31f4f6.jpg,United_Kingdom,GB,56.899627,-5.024047
a4ca45a908394321ba2d9613e354aa31.jpg,Sweden,SE,62.170708,17.158308
21e6ff3890184af0b573fc02a6a574d9.jpg,Finland,FI,62.932972,30.300961
e263a0e6c0d74b28b4cb1d05d6e2fde7.jpg,Germany,DE,53.867233,12.190548
05f2b4f174f648eda5b3f15cf41ca437.jpg,Belarus,BY,55.700056,28.212646
71027a91092c422fb57d5aa55348287b.jpg,Germany,DE,53.385422,9.417583
21ff89d32f2b40b29f8a9a807ffbd1de.jpg,Italy,IT,41.420077,13.199073
7a65e4b4e48d45a7af123a8f90d0a8b8.jpg,Turkey,TR,40.912506,40.137344
fbe9de6aa946421ab9c395e4b1e76f59.jpg,Iceland,IS,65.191485,-14.013813
a357cb29443a4f37bbe90d1abf22d19c.jpg,Spain,ES,40.659997,-3.603688
ed74e88291bc4280a74dc554115f7503.jpg,Belarus,BY,54.037882,28.235038
ef7b1a444ff14e25aca7ea737901478f.jpg,France,FR,42.944043,-0.086693
f89460ece0244827bb0ed7db42da008d.jpg,Finland,FI,63.662532,26.567647
3b4ff63f86d140b4a9a8625ffdc72d97.jpg,Italy,IT,43.209444,13.776906
927f8ae4881c471d8cca9b7ef64c3fcd.jpg,Italy,IT,37.817778,15.27
62e288aa0802415491dffac3b14cced2.jpg,Belarus,BY,53.471605,26.705499
8463b172529246c4ba12718d6275c3bd.jpg,United_Kingdom,GB,50.820415,0.301238
4fa42700be7946c68b3551621513a3c4.jpg,France,FR,50.527967,1.584723
7f2e2a7a92ce47c68693b1a2a0ab5b6c.jpg,Sweden,SE,65.740243,17.11867
020a0bcad3054bcfb79fe79379332747.jpg,United_Kingdom,GB,52.141722,-1.904786
fac7a9853ef84d20b7f85b93641b8798.jpg,Spain,ES,40.448151,-5.87699
12513a1961034056a2df9e20982ac577.jpg,Sweden,SE,59.07098,15.866333
fea82439679e464898c4d147bb6062ea.jpg,Iceland,IS,65.724863,-14.871046
2cd808922e1b4c0fa3f4ceaafbe05eeb.jpg,Spain,ES,43.420778,-3.508698
490ca2f59c004b768250607c8ec16222.jpg,Germany,DE,50.134696,9.403593
408194b16195447fb1b0f877cf8c34ea.jpg,Spain,ES,28.397363,-13.87153
3789fdad0b26484494efbd68eef1dfb0.jpg,Sweden,SE,64.537737,20.719181
c6765193c03b47caa7e9cdcd1fbbed79.jpg,Belarus,BY,55.61922,28.264955
0019a967bdae44d4a7adc69bfcb1f823.jpg,Iceland,IS,63.617922,-18.451649
a06b6b916eec49fabe0769717d7506d4.jpg,Belarus,BY,53.479446,31.09432
ad2ebc30b75d4c8b9ef7745a7916f8d5.jpg,Finland,FI,62.927222,30.290089
18bea262518c4d31923af173066355f7.jpg,France,FR,49.302571,-1.263666
cc3b6bf2ee93465a9db39d1a7c3b6eaa.jpg,Finland,FI,62.873426,29.847493
d940df8621b840678e10010c90ec5044.jpg,Germany,DE,52.392773,8.645562
1229c52a29c644a4828c6eab8341dc35.jpg,Spain,ES,40.74463,-4.023616
3adb4faed0c8428c8cfe6e01d9dbce16.jpg,Poland,PL,54.104391,16.979914
361d7bf480bc4c3d90af171398ca2d27.jpg,France,FR,49.539075,-1.466038
36d9d10ab5614198a97ac56c97426dab.jpg,Sweden,SE,61.377771,15.781186
9b10519fffc949f39f5032c35a29af02.jpg,Iceland,IS,63.471752,-19.369252
cd04716cb64e4116966c3bd62743ef70.jpg,Sweden,SE,67.945904,20.046309
3aa36c7f66ed42acbbf1c669d02c592c.jpg,Belarus,BY,55.192509,29.072382
49034441adda4f689d8151dab37ac7c6.jpg,Iceland,IS,64.196348,-21.222018
392508401c8042b699fab6a6c7e1c391.jpg,Norway,NO,60.049466,9.86315
176daf1daaf942b0bd476d91426cb4cc.jpg,France,FR,49.1228,-1.503591
8299e0f9cd8b450ab631738410712ca9.jpg,Iceland,IS,65.937757,-14.83553
32d3d2538de042bca4a79a9c559692ce.jpg,Poland,PL,51.745468,20.852306
7946ba4e6ed9452e9be2b6073adf32cb.jpg,Germany,DE,53.037142,13.040981
5b22bb42cf1049b193c3408ea80d6660.jpg,Italy,IT,46.044427,11.531352
b47bfe7743e1453c89bac8d4443c427b.jpg,Norway,NO,69.276446,15.971742
d2cb053986f7445d9cc574e3e30e8d92.jpg,Italy,IT,45.797534,13.049166
dc4ac182db1d4169a1f01c2c902406b3.jpg,Poland,PL,51.968555,20.950895
21301ba5a71c47868de0384efab4f0f6.jpg,Germany,DE,52.972402,13.841704
42b70fce68a84a7cb4ff84324302e97c.jpg,France,FR,45.003431,2.555257
8e24db1c1e284e3aa576471ba581bd8c.jpg,Belarus,BY,52.769769,30.757316
60c5619dbed74a6e947a6e01dea2e198.jpg,Norway,NO,62.337188,5.877566
9b97df214be345c59be5a2f22e77091c.jpg,Italy,IT,37.596236,14.131831
283a79a98e8d4b968669495b7df61747.jpg,France,FR,45.845665,-1.156624
c4e0e1fc4dac478bb65b85f89ee521f8.jpg,United_Kingdom,GB,51.243527,-1.796583
f59268e4436341218b5736ab2f5dc416.jpg,Norway,NO,61.797294,10.22406
6658a7e0a46d4a798c7fa27fa7fd67e1.jpg,Iceland,IS,65.909654,-22.988628
1d60e58ff6ce494892f19b38dd4fd7d7.jpg,Norway,NO,60.817826,5.821557
20338f46c9f249e0a5f2a08935b90ede.jpg,Poland,PL,53.026707,18.565428
74c5fbb114ea4db1aa63862eb922add6.jpg,Italy,IT,45.268766,12.299719
97da02aea0a54277a27c59b0c2966c8a.jpg,Turkey,TR,37.378828,36.095251
881d3057717c4e3dbdb84c424d2abb07.jpg,Norway,NO,60.182566,11.413751
d2fd08644cb541adbce83c6b710b1c2e.jpg,Poland,PL,52.84196,21.492498
9bdc6b833a6d4f01842feef02c851253.jpg,Norway,NO,58.612524,5.686175
438137ce4aee4cf8ad4711f770860a90.jpg,United_Kingdom,GB,51.751362,-4.571168
1faf99d2485a4546af309fab9d13ae6d.jpg,Germany,DE,49.779177,11.368432
ac4fa88f9a3d469594b03a43f18bb954.jpg,Germany,DE,53.612949,7.85119
1ad2451f7b99422aaa5620b61400813f.jpg,Sweden,SE,56.598384,15.087387
86051aa239b845438bff6e65863a087c.jpg,Norway,NO,62.460991,6.331576
3121f124e7514ae38bb387367c69884b.jpg,United_Kingdom,GB,56.418167,-4.844522
08868c5599be4a5582a2c0bc69e40129.jpg,Italy,IT,40.570273,16.577622
4413feee4ae54eadae0308298722134c.jpg,Turkey,TR,38.490793,28.055144
f8463dfc4fb44c5fb16d6dcb7829f95c.jpg,Poland,PL,50.759628,20.4284
d3ea1e1dc6a1486ab4f34fea098daabb.jpg,Spain,ES,41.951466,3.091191
2511cb978dab4a48b132dd71a3175082.jpg,Spain,ES,42.774184,-2.908426
ef35ee969f504aac9eb18c4d0190b1ad.jpg,Norway,NO,58.592525,8.862289
3d58b895f9af4e9fb4febc4602bf102a.jpg,Poland,PL,51.547684,22.477425
6eb9e0c042e64d50880c7cc218909171.jpg,Turkey,TR,36.923698,31.247381
7711d8a03e59412590ec993560840274.jpg,Finland,FI,62.839839,30.133034
05fef6dcbaf34d51a15406d68f2e63cf.jpg,Poland,PL,52.666524,21.186827
6a2c5d35a7d84dd9bac5215236d4b1c7.jpg,Poland,PL,50.232401,20.707802
69485f12c5ed4e3983e9aefdec5699fa.jpg,Belarus,BY,53.215572,28.692562
193b36805df748c394f61dfede85a735.jpg,Sweden,SE,59.086278,15.035517
b00232123c0040c1885ddde730095f8f.jpg,Norway,NO,60.388665,9.561476
b28e3bb7678343489730baf28a773735.jpg,France,FR,44.053625,0.200031
d47c9c823cd34529b53bd60ced128745.jpg,Spain,ES,42.790364,-8.1145
0f80ba53bf6d477696860d342fca8b27.jpg,Italy,IT,39.604502,16.69146
9027855d58bf45c49c9351be0bb0bafd.jpg,France,FR,44.492942,5.373397
d28b648a87dd4d4ab29eaf4d67e49529.jpg,Norway,NO,59.110323,6.352322
5b5766eb05e14bbdac52beb2edda9b45.jpg,Germany,DE,49.927481,11.765194
383433b087624c2db0e71effd285246e.jpg,Germany,DE,47.830898,10.29488
e08a817faddf432680c22bca854d3a48.jpg,Norway,NO,68.66138,15.504038
8b73de095460410dbee863a9b49668ea.jpg,Sweden,SE,62.117481,17.430198
5c22383f65e6475f9b69bb549868eeaf.jpg,Sweden,SE,61.410477,16.597688
50a1d6e17e314fb5a42d434691f261a2.jpg,Belarus,BY,54.144475,28.492804
bdea466ecc144c3fbb7e73f9d44d7bea.jpg,France,FR,48.509744,-4.765075
57875a8f3caa41a38a97368459728172.jpg,Germany,DE,49.042671,10.836405
14797e264ef7445da08cacc2aedc80ce.jpg,Turkey,TR,40.647636,29.414427
b22456c81fe747dea97b3933b8b280a0.jpg,Spain,ES,43.633118,-7.600987
416bb5495e91455d8d10a94c20fd6325.jpg,Finland,FI,62.436761,30.030559
acc94a3dbd9d4b309610b0c4168b3f36.jpg,United_Kingdom,GB,51.824071,-2.945212
44685de197d7447ca217bcde7a037c7b.jpg,Sweden,SE,63.429312,14.061881
6f2b46002fc348a98d9626edda13f709.jpg,United_Kingdom,GB,50.338522,-5.097503
b9269bb9436e414d81de312ac480bb5e.jpg,Spain,ES,41.537821,-5.953375
df44420d3f0d427684b50a6bce87081f.jpg,Spain,ES,28.926679,-13.700971
f44c6110a00a40c082e0d04cf9a90e7a.jpg,Spain,ES,28.963853,-13.568601
e9849eb5c2e747f08381e1b6c6f26936.jpg,Germany,DE,53.732006,10.324567
db6b1e5aa8f24c13852cc8a1d1932bae.jpg,Sweden,SE,61.991905,14.578735
f821674dea0344d4a07a0fd0a949c5aa.jpg,United_Kingdom,GB,58.504898,-4.70655
7765dd6681d148889c59212ddc374fff.jpg,France,FR,46.438084,1.08089
b38d0f5d23a74373b5d984643a384831.jpg,United_Kingdom,GB,50.661676,-4.646746
91bb8db7faf948a8b12a8b1bdbc35a9b.jpg,Finland,FI,63.020673,23.818745
2aeaa571c10240d193d00e8d78382201.jpg,Italy,IT,40.688265,8.790691
8f5654ec1b7442df8dfed6f8ef9656cc.jpg,Spain,ES,40.607515,0.280419
5eab2701f41e4fc1bd8a7ba49beb4751.jpg,United_Kingdom,GB,54.326205,-6.443121
6bc485e8a2c043dfa09cd31cf8862dad.jpg,Finland,FI,66.244943,26.159261
697307879c95499ab4ebd4030de74d7f.jpg,Belarus,BY,53.649936,30.045455
0693123b10044a9ca2e74ba32a6abdda.jpg,Germany,DE,52.577898,8.613526
1da95a80c8894af6ae75dae7510c69f5.jpg,France,FR,44.88852,-0.742298
2e98b5a3c1b54cb7b2cb0f3af8508004.jpg,Sweden,SE,65.045315,16.986365
ee61c81ee9094e1da11e7df7e855630a.jpg,Germany,DE,47.841381,8.709072
8c789793daec4d23b3bc0722f8017fdc.jpg,Poland,PL,54.214683,16.01653
60093cb6c3f1452fa5c7f42e0678ce4d.jpg,Germany,DE,51.206794,13.650132
75384fecfce04c368590f5a2bcfac0ea.jpg,Iceland,IS,66.062749,-19.147115
aee3ce54d15b416e8d1c6aeb39e0094f.jpg,Norway,NO,68.33124,16.7333
a31c16ba158b4b559aab38c333a1e61f.jpg,Finland,FI,61.725151,29.392166
bd1b4c862d5d423bb217527ee2f660fd.jpg,Iceland,IS,65.842997,-17.541373
b913e16f62954e33b80d8af2a61506e1.jpg,Norway,NO,58.338168,6.261703
bf2afb328f0442a9b4785f1c18e577e7.jpg,Belarus,BY,53.181685,30.451467
a605b4648d53413f8fad887f8c04acc5.jpg,Turkey,TR,40.144092,26.378509
6617592503a6408281d459bda83dc300.jpg,Belarus,BY,55.277448,29.674207
521f4317755b4b1e8d58847e9911a214.jpg,Norway,NO,60.433986,5.28481
27c472bbcf8943909ad86c3e2c488091.jpg,Finland,FI,68.363119,27.411966
3833ac7976ca44dfb707c8d90b1cc518.jpg,Italy,IT,40.673487,15.974114
9129fcb95bf645d29ff8ebfe25461fc0.jpg,Spain,ES,43.112036,-8.146786
9ca34e8e243840948b5a6112953e93fe.jpg,Norway,NO,70.062762,28.949091
d5e17402e70f4ed9a810664985900890.jpg,Germany,DE,49.562134,10.324151
21215fa75acd48469e6fae1f7e25c5ed.jpg,Spain,ES,42.549467,-8.864157
8fed25a30cb04fe88109da919703e744.jpg,Spain,ES,37.966222,-4.462283
f4c0a744308249a1bcc861bc0165e497.jpg,Turkey,TR,36.599872,33.78626
29335e3d982e46a195f720c5b7e1805a.jpg,Turkey,TR,36.82829,28.785115
711aee5b71f6475898db2b5ef23af815.jpg,Poland,PL,52.51427,21.678668
b61043876f9e48909c57a480ee7e6c14.jpg,Belarus,BY,53.669267,31.654703
1fc2cb4d5846440aa291c55a14b1d78c.jpg,Belarus,BY,52.351118,27.455812
87646959713644e68b04ed25d73c2a3a.jpg,Finland,FI,63.954574,26.838124
09a9e0fdf404414dbad8af0ceb533b43.jpg,United_Kingdom,GB,50.14588,-5.30686
a0357e6e63344f94859520101cf7ac58.jpg,Sweden,SE,58.899209,12.381447
7805a7b90d3247c9bbacf046f87c3bdd.jpg,Iceland,IS,65.223531,-14.349583
8ec82ed733ed46279d36a188b34a57db.jpg,Spain,ES,42.766292,-8.451231
15c20a0a50a14d2680038ac4e56c29cf.jpg,Norway,NO,59.853158,5.349373
607a31109d34409ab2512fcea2115dbb.jpg,Germany,DE,48.695369,10.024443
a4c07eae306140f08db7bc2e3a0c47e2.jpg,Germany,DE,53.689551,7.653415
678d6699602d44cab3f624efdab6716e.jpg,France,FR,46.780895,4.141128
5bea3f26d5dc49a3b09273535a8c3603.jpg,United_Kingdom,GB,57.680219,-4.037137
4622fb64ab414d5792c1885f35f0ac4a.jpg,Spain,ES,28.912315,-13.780146
7d0269af77604f7894f1f46c90f9c1ec.jpg,Sweden,SE,62.862276,15.080281
bca250974d8d4bd9b0a4a526f98cd22e.jpg,Belarus,BY,52.527682,25.580347
fad4b692f15446a988873773e285d6a1.jpg,Finland,FI,66.231306,25.33308
005658d1ba634559a38d1c7ebdbf7f21.jpg,Turkey,TR,39.125923,30.16177
d9cc43489c55411ab9e0f6a38b1164e7.jpg,Iceland,IS,65.468234,-18.725244
fc21b90c3dbf434293f4a43187284cf6.jpg,Belarus,BY,53.07766,30.272276
7efff6a6ef5045ef9c3bdea17bfcb417.jpg,Germany,DE,53.250157,11.54703
e805370ce59c45d4bcecb3ecabeb3f4c.jpg,Iceland,IS,66.009449,-22.641419
4a1fbf593551403487a03e909e4ead76.jpg,Norway,NO,68.467435,22.423452
e68afffe7abc49e79a971cd5f32ee9f5.jpg,Italy,IT,46.44734,11.906221
46b76abb3bf74d05944a64058577ec10.jpg,Finland,FI,65.193534,25.450627
93b7e1adfe2e4967a4420da33a7a939a.jpg,France,FR,46.182598,2.083808
fc7ed0bbd573470d937f363cd71d6927.jpg,Belarus,BY,53.268626,30.658973
ca9018ce48d448f6ade303f26ce599ef.jpg,Italy,IT,46.20776,11.121411
b94e26452c8045ae8c911df2da3a1b7d.jpg,Spain,ES,38.93908,-1.759518
36f80dffffdc47849462b3ebe5e413a9.jpg,Norway,NO,69.103803,18.206969
f3fee8b0ecf540859421a07a4b57a975.jpg,Norway,NO,62.99284,8.942544
452913b228314431a1a817b331793bc0.jpg,France,FR,46.204175,1.202072
6d295b41c0994f51aa77c0fd075ca414.jpg,Germany,DE,52.734003,8.347443
