filename,country,iso,lat,lng
05fef6dcbaf34d51a15406d68f2e63cf.jpg,Poland,PL,52.666524,21.186827
11bc88a242d84449bef178c7ba49cbe3.jpg,Poland,PL,52.723981,21.322033
16bb1630ad3845c79feb34e2979733a8.jpg,Poland,PL,52.59466,21.182191
4a2f7b6515084375add5c68c81b759eb.jpg,Poland,PL,52.511746,20.645253
55344917bc2e4657a6be6166975f7bbc.jpg,Poland,PL,52.4992,20.909518
9093a497190d4061bd9b8280359c1369.jpg,Poland,PL,52.430364,20.737443
c312fab61afd44a3a9a8f64890eb2a96.jpg,Poland,PL,52.415285,20.754915
207e5dd876cf4189b0120a09dda56a56.jpg,Poland,PL,52.560982,21.082013
0fc3b69c6d5c4d14b472e05ce66d5365.jpg,Poland,PL,52.695279,21.122538
a8e54f085526471597ef2907bd7d4991.jpg,Poland,PL,52.325643,20.854815
79fed9c30dee4d33955776617bf5990d.jpg,Poland,PL,50.260003,21.853498
d7579180096d47dba2894ca0042c697d.jpg,Poland,PL,50.291373,22.248856
617bc02fd9c6485a95cf303947924081.jpg,Poland,PL,50.220824,21.505372
8a492541af424d68b10a08d51a64e58f.jpg,Poland,PL,51.975139,16.539871
63c22be16f3e49518e23dab955683065.jpg,Poland,PL,49.64458,18.874802
51a99e554d2547829fc1a117a6ca8661.jpg,Poland,PL,49.52454,18.993086
c679384554594fddaa0fb43f82a2aa6a.jpg,Poland,PL,49.683824,18.974864
045cf067c8d54f42800e777f015cba32.jpg,Poland,PL,49.3573,19.036121
69a2375003c8476ba27cb4cc908d95d3.jpg,Poland,PL,53.879826,14.621169
2df79f2af0684748a0e150c325d8d204.jpg,Poland,PL,53.98536,15.022793
5c4b2db433fe41e8b5043782ef866bcb.jpg,Poland,PL,53.92782,14.903873
1dba87f3350b48fc8f9be194ba77eaf7.jpg,Poland,PL,53.870583,14.615887
11c9d87cb56b4552b99b5e9718e98561.jpg,Poland,PL,53.879468,14.577397
fe0a4999d99a42b38ba57d1fdf8d38f1.jpg,Poland,PL,53.796838,15.015389
c117dd80026747d0b45cf5e6f25213f5.jpg,Poland,PL,51.649793,22.902276
ab818fdd12e54b0fadde93fb3a9d3703.jpg,Poland,PL,51.793037,22.527617
26b1365ee11d4e44b0aa0985d0f2d544.jpg,Poland,PL,54.028042,17.784184
0726b3e6993142cf919907ab58259ad0.jpg,Poland,PL,54.339018,17.856196
b81df6b5c5b441fa896fb8c5d56bb981.jpg,Poland,PL,54.160846,17.942825
c5cdb55e97a640dfa5ea13594ed1d3e0.jpg,Poland,PL,54.337051,17.848722
acd23838920f4569bf5f5721420fc1f1.jpg,Poland,PL,54.233978,17.47706
474258f1525d4fc98d5587c0e6924af6.jpg,Poland,PL,54.201122,17.516614
ed8f010463b24b1daf17590a4156b530.jpg,Poland,PL,54.199624,17.384906
13b9714998bd4002aeba81dfc96f67e5.jpg,Poland,PL,53.993526,17.961104
4421531570f14623929fc300778ad13d.jpg,Poland,PL,54.212391,17.48138
31f9d2e9c3ce48a3b5d2f83d524957af.jpg,Poland,PL,53.873889,17.48176
625d4b3c4c254479bab3aa80e98b5793.jpg,Poland,PL,54.19818,17.391315
06b619e4fd1f40658f44a435226f9342.jpg,Poland,PL,53.749904,17.771071
5ee2bcfc065e4582a6fab283b139acf8.jpg,Poland,PL,53.752754,17.775208
84f8dc2800684712b4c4fa5191e84722.jpg,Poland,PL,54.177344,17.500245
b6a4ee8d445240b5abde88ee66841a03.jpg,Poland,PL,54.187498,17.434092
f656844f686a47579acb57e474006528.jpg,Poland,PL,49.670334,19.784017
b0c001ed9e424825a36ab23de39ef781.jpg,Poland,PL,49.477097,19.671189
441acc01a81343fda84cffdca08c5d19.jpg,Poland,PL,49.476253,19.672129
1ca4174cdf6746f29d16c35a604006e0.jpg,Poland,PL,49.630833,19.916428
79192ecdc21a4fee8d413a01aa33eabb.jpg,Poland,PL,51.548366,20.067223
9910ea5d40ac406caeeeec497a6abb75.jpg,Poland,PL,51.334549,19.996041
8f59660f2c164deabdc66d894ac23789.jpg,Poland,PL,51.550652,20.045998
ecb347b86bc6483fa27a25587f9e93f1.jpg,Poland,PL,51.269849,20.158565
f65d2c1c3d944288a49da5a4ac2b11b2.jpg,Poland,PL,51.589805,20.070908
4d0a6c08843d4b3b8f5fa38615a8b285.jpg,Poland,PL,51.585864,20.067955
81b867ad4c6f4ab49a7a7faafdcc0453.jpg,Poland,PL,52.996647,18.508637
20338f46c9f249e0a5f2a08935b90ede.jpg,Poland,PL,53.026707,18.565428
76bba57c9a0c4484bb056d8861d9ca65.jpg,Poland,PL,52.994736,18.514644
9dfdbade880f4068b8420862368474c6.jpg,Poland,PL,53.258525,18.671283
cc941f82c76d4113952f9c3df0859570.jpg,Poland,PL,53.165173,18.16467
2678c4de09794d7fb49c07e506b0be50.jpg,Poland,PL,50.742406,17.71424
7147affe6e6f4de1aa6c872e2ef8f8ab.jpg,Poland,PL,50.672373,18.001684
32c405037e84406e8c1155081c337a4e.jpg,Poland,PL,50.760494,18.026754
57060e4fde8547ff965f7b5ef718d036.jpg,Poland,PL,50.670544,18.027604
cf76a352cb2f4de0b7184da8c06133ee.jpg,Poland,PL,54.147412,23.398492
cb9661e867214c0785de7c62cce0e083.jpg,Poland,PL,54.137405,23.291993
57872818da6344aeb3c685031a19c995.jpg,Poland,PL,53.457381,19.72589
caa5f203cb764a5186e073251aa0c92b.jpg,Poland,PL,53.261,19.447744
0ef40bf105c3497cacce52bd2300ef26.jpg,Poland,PL,53.293662,19.363324
ac93b0ca8e1f4518bf5ab67c55dd72d8.jpg,Poland,PL,53.436462,19.843187
d66139b5c62e404a835eb21d0dbb0fd9.jpg,Poland,PL,53.419538,19.544101
0ad511428b7246088d0358ff665b654c.jpg,Poland,PL,53.282632,19.370504
561959572d854ae49426efe58e367876.jpg,Poland,PL,53.495405,19.912589
1d4868b595cc4158a183639c3bcdb0ae.jpg,Poland,PL,53.360994,19.775542
49365e89447c4f82a2681336826219ea.jpg,Poland,PL,53.414738,20.056454
a345b49efe4c4811a2576785d1f9662d.jpg,Poland,PL,53.420427,19.543763
6317d9d71b02446eb6c0c51abb625b39.jpg,Poland,PL,53.435936,19.84439
877f9c9fede9481487e69f941ab58fa0.jpg,Poland,PL,53.297707,19.960543
a52d0a3ff2af4044bca62d8d8db06021.jpg,Poland,PL,53.41582,19.552727
d618fe649bb342dea23ac0529c53efd5.jpg,Poland,PL,52.785263,14.495926
a0cca3aa16da45d8b2499c3cb2fc733a.jpg,Poland,PL,52.902897,14.330751
feb1bc22d3f44e548716a76fcf21efa8.jpg,Poland,PL,52.642068,14.608754
2d738efabd54430e86a378b3fbe813e4.jpg,Poland,PL,52.69867,14.552196
9b42f937a39e4dbd96a46900bbd83064.jpg,Poland,PL,52.906779,14.341461
ae2371b16a6349c4a035f42799e4107f.jpg,Poland,PL,52.788137,14.489191
398fdc84fe8c4a9f92051e64adec1645.jpg,Poland,PL,53.089796,14.485743
fe3730cf2750424084412216a8e7dc6d.jpg,Poland,PL,53.092148,14.501921
78f71fcc71634166b50a68f3d018c8e3.jpg,Poland,PL,52.930359,14.45134
c91dbc8fa2434037adb243b9477f4a77.jpg,Poland,PL,54.209287,15.927798
8c789793daec4d23b3bc0722f8017fdc.jpg,Poland,PL,54.214683,16.01653
ffa69e9cf4254c0080e436741c49a828.jpg,Poland,PL,53.158673,15.928122
ce7041b3282948e482f02130789f608f.jpg,Poland,PL,53.307398,15.500943
472827412cb347c8a73374d556cf7c46.jpg,Poland,PL,53.090603,15.516402
c7562e8b08354d7f943767cec66dab6e.jpg,Poland,PL,53.166212,15.520818
eaf07f5338e1477a869e10b999543d04.jpg,Poland,PL,52.873533,15.784907
3a86ae89b0ff443aaae58d5c74be1fa0.jpg,Poland,PL,52.976343,16.32581
2d5aa113f655469e9575650972d15b6e.jpg,Poland,PL,53.230998,15.531438
4ed4713e101d468f852882d7f11669be.jpg,Poland,PL,53.288425,15.765717
5fe03cbc8f1048a38f24cd93cff54bc0.jpg,Poland,PL,52.990085,15.705428
ffd6286ef15d42c680e80e7924cb42ee.jpg,Poland,PL,50.1903,19.7965
7369358ec0b14234a7cc98141b79abbc.jpg,Poland,PL,50.233471,19.709155
87be0b1c49c7474089b2e332bf1da87b.jpg,Poland,PL,50.226132,19.729764
0549ff1cb8cc4dc5b234ff5f52be5522.jpg,Poland,PL,50.02902,19.80091
035982c6a0c643b183021b308eeadf04.jpg,Poland,PL,50.115604,19.793347
bbab17d93cea4f52b22f47afab6301ae.jpg,Poland,PL,50.200852,19.78557
ee34f24a86724ec8a1b9f33b33677237.jpg,Poland,PL,50.195557,19.791221
042748125d7a4d99bad3aea7843856db.jpg,Poland,PL,50.23943,18.938704
eebdfe5201824fc8a8a45f740ee0dffe.jpg,Poland,PL,50.242799,18.643505
a5f115899dd641f9a433016f980a3e2b.jpg,Poland,PL,50.024387,18.58598
00bfe0e7da0047bfb7c78f14ac33dae8.jpg,Poland,PL,51.794583,19.422899
b9dd266db1574c84ac58643b7349ba58.jpg,Poland,PL,51.828378,19.426653
3d7bffdf0ec445849ef6a2670112156b.jpg,Poland,PL,51.924201,18.982082
503e297ed4ec436489c3701117964902.jpg,Poland,PL,51.770393,19.204202
6e1d07af14a14842aeaa404508f6e2ae.jpg,Poland,PL,51.801518,19.796015
a2fccdc7602447d281578ac4f21da84d.jpg,Poland,PL,51.869744,19.088298
b523ec4803ba4ebab62b8cbfc5677a86.jpg,Poland,PL,51.909656,19.865053
ce085b99a96a464d8158ba3d5c0cb721.jpg,Poland,PL,51.855126,19.405695
ae42d17b569549ecba4196bb0f1bed76.jpg,Poland,PL,51.921287,19.385935
9cf9872cb5fb404ba9334b58903de367.jpg,Poland,PL,51.878234,19.0428
73990d89e2684d3b9a680d5798a5c1b6.jpg,Poland,PL,51.707041,19.483812
5370e9b8fd7a4fc185b1dd0b3851e8a6.jpg,Poland,PL,51.820743,19.28101
c08b541a39844157ac4e35268d17b083.jpg,Poland,PL,51.730112,19.630377
6afe3d41a91d448eba83353dc3afc344.jpg,Poland,PL,51.802244,19.727956
1e2d3ce2259e46e0a03b1bb46356189b.jpg,Poland,PL,51.732649,19.625978
aa5baa9a889c424496e947116facdb33.jpg,Poland,PL,52.046645,21.271491
2207f99540284852864874624fc4a1ad.jpg,Poland,PL,52.116149,21.240248
f84a915b88714d6aaccdc80a33716719.jpg,Poland,PL,52.095703,21.152452
29cb7e85af4c4c40a382c1068faf8a4e.jpg,Poland,PL,52.059005,21.261986
71ae4078900e468683714371970e0b82.jpg,Poland,PL,52.06282,21.374085
d454c41c7af64770b61312af3fd83c42.jpg,Poland,PL,52.126161,21.198164
03a995dbc48140b5860ff87d1cd69873.jpg,Poland,PL,52.205789,23.17661
a886f634989b449ba2e8fa02dfa3896d.jpg,Poland,PL,52.124093,22.754503
f7be483ddbce41a0b267f3b009773548.jpg,Poland,PL,52.085213,23.574169
bf76d1f7e310497bb4020dec0da462a8.jpg,Poland,PL,52.095664,23.548437
24972c1615264aa5b4855dba3ff368d8.jpg,Poland,PL,52.165458,23.394654
09eedc1f4c244103885bd178d8e38bf1.jpg,Poland,PL,52.105639,23.540185
9aef2ff7825d470fae5dd78dde52b1ec.jpg,Poland,PL,52.165235,22.743178
c4cb71fb92764073be2433274d6634bd.jpg,Poland,PL,52.492906,23.117211
c3f5065e1ece4416b0e6fbd5e7b052c0.jpg,Poland,PL,52.44037,22.918828
5bfeaaea8ccb4d51ae263f7d6c6d2f8a.jpg,Poland,PL,50.400502,17.688158
1763ab04bfbe4e7fb386c291ee5d751c.jpg,Poland,PL,50.488038,17.569168
904085cfb2494273b6a6e1495481028c.jpg,Poland,PL,53.766513,20.547057
7fd0e092766843a3a4453c80e7591fe1.jpg,Poland,PL,53.51364,14.679513
b153afb267a34141b409b5c268d044c3.jpg,Poland,PL,53.797447,14.643786
b65469d62782470fae14d0a080f34b4c.jpg,Poland,PL,53.226021,14.644797
36bdf1023798430caaeee86b1f338616.jpg,Poland,PL,53.664052,14.32877
c65415c2ea4a4b4d825a8a1832162bc9.jpg,Poland,PL,53.681477,14.631165
6a0044af9b64415bb35a037fea97984e.jpg,Poland,PL,53.611816,14.8481
594181d6de51417bb676397fe48ca939.jpg,Poland,PL,53.245927,14.654734
68247bec11b2469f8e2a5a708e9a0ded.jpg,Poland,PL,53.297828,14.655551
d8a755ced1fa4dddb8765ac0e5fa6b43.jpg,Poland,PL,53.35988,14.698634
042c08df840a4c739149122c891e1489.jpg,Poland,PL,53.366503,14.817662
6b878ee4a04c4d8293be246f956cddb7.jpg,Poland,PL,53.489522,14.243927
f97a2b77f558420fb0039eb376b440fb.jpg,Poland,PL,50.504938,16.459517
c1a85e0f5d4743d3b503b307f92ea04c.jpg,Poland,PL,50.62943,16.827918
d2ec969dadbf4c3b9a4380602a91e600.jpg,Poland,PL,50.488328,19.321573
6ed69c13bd104b1bb5139a685bebb5cb.jpg,Poland,PL,50.342451,18.939051
379efd9ac6504b059d77ae5967a00ac3.jpg,Poland,PL,50.349326,19.188116
007111be52084672b8eed21fa7298449.jpg,Poland,PL,50.379338,19.758415
d1fdbd4677074e58bfeeed3ea8cf2c69.jpg,Poland,PL,50.796866,19.300308
4be7a66add0142d6a84bfa6011166404.jpg,Poland,PL,50.385045,19.301235
dc64387355b64b1085e70c393ebe1bbb.jpg,Poland,PL,50.319569,18.945857
c73d1489c45c45c3919b933b136f3370.jpg,Poland,PL,50.370395,19.72776
2b541dbd35c44f74b233f486c9fe7747.jpg,Poland,PL,50.436426,19.690969
3ebf262263a04cdab6907d3595b50264.jpg,Poland,PL,50.39645,18.997926
5d99145a0eb24488a6e0b59b0cf350f2.jpg,Poland,PL,51.90814,20.097567
2d7c34adf47c4b3a80da041900a79097.jpg,Poland,PL,52.045783,20.412294
e981878048ce408d97b26267d82a5882.jpg,Poland,PL,52.072733,20.369645
be77201d8f52483f910b5628f79281f2.jpg,Poland,PL,52.003294,20.090784
1b39392ed708442c8d566ef9ee2f60f0.jpg,Poland,PL,51.900117,20.21935
31a18281806c4ac189a7cd54ca02a514.jpg,Poland,PL,52.039385,20.549024
4e150508ae9c448aba24afc4d02a2ca6.jpg,Poland,PL,52.062701,20.281456
65c2ea3b19e543f7a8cba41347aea06c.jpg,Poland,PL,52.154218,20.195148
a6f57f1b193a4194b95cdfd31db60209.jpg,Poland,PL,52.045399,20.544355
44060e0b05ab484b97d6dfff46372740.jpg,Poland,PL,51.943577,20.214282
e6c4ad8b0e784f419b5e6f47c755bb8f.jpg,Poland,PL,52.331743,18.299378
0d152b008ccb434b97a055708489245c.jpg,Poland,PL,52.232031,17.99012
53bea958d5b74596a31c3783ba78da97.jpg,Poland,PL,52.286545,18.265577
79ad47a32dd84107b5335c5d243d5ba7.jpg,Poland,PL,50.530526,23.535872
ccdf3ee406e640a2a7c391ae5660dccf.jpg,Poland,PL,50.535552,23.735592
1086e7de868e432b90b0da06c0936385.jpg,Poland,PL,50.482034,23.445203
558f08bd24504f1f9962e576adab0f4e.jpg,Poland,PL,50.485841,23.449191
69c84de971774cb4826bd1e272928d42.jpg,Poland,PL,50.482974,23.446198
f0305b072cba4e499e8ce806c2632b48.jpg,Poland,PL,50.533499,23.761766
145bd530daac4edf8976bdbbd7b20a66.jpg,Poland,PL,50.410322,23.428899
e536d777ef5a43a5a13af671eb5bbed1.jpg,Poland,PL,50.515252,23.491901
db60f68d85fe4cfca14e36901bdec9b3.jpg,Poland,PL,50.489723,23.45322
afab1a6dd2054f469827c6a0f139e6bc.jpg,Poland,PL,50.408685,23.429446
2ba905e1f89843d3944528415aa3b116.jpg,Poland,PL,51.285489,19.610177
5ba340beb7374f3cbf383079566867d2.jpg,Poland,PL,51.33529,19.687185
33ee62c6417b493da766eafe888099fd.jpg,Poland,PL,51.249482,20.375315
a9b79796ebd64d8a8ca300724e4b2ba7.jpg,Poland,PL,51.078533,20.378458
b3274e2930f8421a9f244465992d5dab.jpg,Poland,PL,51.04334,20.41802
66ca54008894487b9f1bd0750fbbe8c1.jpg,Poland,PL,53.274467,22.617074
d3e73a59527a44b9b146b9287a9c007d.jpg,Poland,PL,53.392691,22.582994
76e8593d7c1d479ab8a3ac7e588d43e0.jpg,Poland,PL,53.335505,22.458968
768558dac2c542958d615c85b58551df.jpg,Poland,PL,53.36517,22.439988
9400f27675c2479fa8019cf7642f2f9a.jpg,Poland,PL,53.338786,22.460341
377acd998ea647688ce9ac0d01f37299.jpg,Poland,PL,53.426352,22.590535
81f568e096f14c6c86bb4c67021767e1.jpg,Poland,PL,53.362034,22.443575
9052d173d0f74c9aae99773a2cb3cd55.jpg,Poland,PL,53.116062,22.8425
3b0f9dc9175b482e947b28670acfda7a.jpg,Poland,PL,53.415636,22.45583
1b1af6f424224170b269d24dbd8d925a.jpg,Poland,PL,53.485434,22.551007
984494e0ed6d444f8a71221865867f2d.jpg,Poland,PL,53.323399,22.455967
d40ac3b1156a42c08c84aae47528ebaa.jpg,Poland,PL,53.401443,22.421509
db712da765e54188a8ca072c2189959d.jpg,Poland,PL,53.297792,22.454951
c96f99461a7f445286ef93601d6394ac.jpg,Poland,PL,53.386119,22.583956
03cc568ab0ff44b99ddd24421bed6a5d.jpg,Poland,PL,53.172641,23.041911
532ebea3682b4b119bf42a3a57c20ee0.jpg,Poland,PL,53.393314,22.424097
dde6f58ecfa9432eb049e084083efc78.jpg,Poland,PL,53.467173,22.665945
f0d76725c03d4ff2a93fd65a2595865f.jpg,Poland,PL,53.50781,22.569973
7998dd0eec87475c9caff95a8776806b.jpg,Poland,PL,53.296035,22.455261
01900cbbe46d438b83a69a4d47c552d5.jpg,Poland,PL,53.359897,22.445979
c822d7891c534881b3a9106bf4504ea2.jpg,Poland,PL,53.133284,22.897056
faeec5868deb4426bdea507933fd805c.jpg,Poland,PL,53.32512,22.456766
56266918870f4dcc96dd42448a7f2856.jpg,Poland,PL,53.394029,22.5828
da1c83845a3d4084b3725c5d940c61c5.jpg,Poland,PL,53.512277,15.547433
9d4d936aff614329a2040c68fe24fc29.jpg,Poland,PL,53.527641,15.071945
6bd3fca2408944729264714fd6c67fc1.jpg,Poland,PL,53.608257,15.107757
a7c4256781774e8b91afe1639b83feb9.jpg,Poland,PL,53.442279,15.482306
3db2180216664f748930db2e93168b92.jpg,Poland,PL,53.463383,15.645853
7ac8206b046c4c53bfbdd772b60584ee.jpg,Poland,PL,53.297362,15.434612
05a58a4338ee49db808e82fef2205d12.jpg,Poland,PL,53.402382,15.550994
8bcc678546154bb39c8fb936b5b8d46a.jpg,Poland,PL,53.620308,15.154359
9a4f40fb9a174f5eba37b2fd6756eed5.jpg,Poland,PL,53.41419,15.383925
05bf355c878b42b199c9b2a6164feabe.jpg,Poland,PL,52.681865,22.297236
9a353bfec89046a4b6addad2e126e13a.jpg,Poland,PL,53.561039,21.217042
ea4b73c9afb54c6fb23ca17eb99b912b.jpg,Poland,PL,53.650505,21.515647
c6fe5f627bb447f19cce19c1a7c695f2.jpg,Poland,PL,53.625239,20.765498
d9fc18c633de46b0b89c90abdc5420c6.jpg,Poland,PL,53.373192,20.919251
0717813125104e7f8e092094da9d047e.jpg,Poland,PL,53.568379,20.879217
843f2a498fa14563b43702de09a2c0e9.jpg,Poland,PL,53.634273,20.755456
4f3bf18737884f9ea5f9f6be80767d0f.jpg,Poland,PL,53.357798,21.259635
ba01242936e941599b0165160d5210c5.jpg,Poland,PL,53.591454,21.039176
eb5c419f5b924d68837709c0ec8d9424.jpg,Poland,PL,53.778424,21.421163
5e3c7a0e87614dfc812751050eb80c8e.jpg,Poland,PL,53.689347,21.614721
34516d071f6945aba424ec7abed64377.jpg,Poland,PL,53.602058,21.045088
f6b61460669949d2b63bacd6702ab005.jpg,Poland,PL,53.363175,20.9101
a7332c9dee164a73974132da8e6685ab.jpg,Poland,PL,53.672103,21.289722
45733f459f324a689102f2e290306cf8.jpg,Poland,PL,53.674267,21.260253
ff3e11af7a324d37aea0cd096bf54c37.jpg,Poland,PL,53.657928,21.345181
c6f330e4316041358550d690d37671d0.jpg,Poland,PL,53.651157,21.508732
7e72cd7b46a94f50851493773b173a2e.jpg,Poland,PL,53.733038,21.331534
e9e1f2104ecb4763b1eb4cd7a3ff2dd3.jpg,Poland,PL,53.541766,20.967552
04ee18e47b0a4e328128a22b0b5f5afc.jpg,Poland,PL,53.671599,21.313249
45f4fe7c2fc44a769ebb4cdc5112f9d2.jpg,Poland,PL,53.600136,21.043647
327520a12fea4577963b4c2497feb981.jpg,Poland,PL,53.7192,21.319966
14ea88c026994f128bb65ebd890d53c0.jpg,Poland,PL,53.528839,20.726184
cecc440f3e144a3ab90c63bf9d68ba30.jpg,Poland,PL,53.372913,21.292822
92147138b99b46cb8aae780529466f45.jpg,Poland,PL,53.726098,21.32721
c2a01823b6d24fbeb0e3f16ed1f8615d.jpg,Poland,PL,53.636443,21.094383
b4d83995f9e24801a8fb18abbc129f73.jpg,Poland,PL,53.737002,21.607902
49647dc63b0a433bac377411d5df4d3f.jpg,Poland,PL,53.652491,21.184921
05550b4621dc49928cbb6059972eca9c.jpg,Poland,PL,53.604102,21.047086
92f2491f4d2744bf983e7cbc8dc1de7a.jpg,Poland,PL,52.094312,20.56517
b1f5f9cfd95f43109b43dcaffbe20c32.jpg,Poland,PL,52.190118,22.102179
6082e74c430b48d6b9ea43cf8f41aa72.jpg,Poland,PL,52.061518,22.292929
95e6f481e6034dc6a1df3ee486d1622c.jpg,Poland,PL,52.190449,22.462574
c5e2b8a6b2214219a69182a697cd8d07.jpg,Poland,PL,52.087487,22.298821
335a7efb9f294bb6ae95810ed182df09.jpg,Poland,PL,52.070997,22.293914
a0a626946bd64108a6ee6cca73d05f78.jpg,Poland,PL,51.969015,22.365206
044cb462376441d3b3f91753383bbf44.jpg,Poland,PL,51.188283,17.165946
2cdd63214a3543e4bb60b469fab1bdc9.jpg,Poland,PL,51.03647,17.120138
e30bc573eae64321ae13e8f193f134ac.jpg,Poland,PL,51.15941,17.05631
25ebd48114cc48c2be765fe3a068b4bd.jpg,Poland,PL,51.129701,17.098093
1b7e2ecdf4ff4b2287b67212daaef6f6.jpg,Poland,PL,51.005699,17.185646
09964dc091bb4b1aa261dd9074216b53.jpg,Poland,PL,52.510563,19.830219
6c66ed2a408a4cfdb83c05cf0ab5918b.jpg,Poland,PL,52.514,19.825603
89ded064137a469a8ea76b8874e65a0e.jpg,Poland,PL,51.768065,17.709702
9ae0a7adcbe04286b06051e5a402ad25.jpg,Poland,PL,51.706544,17.966264
000f2b81d53847fa840df9bd0d59f9cf.jpg,Poland,PL,51.659431,17.800406
634aa52bd2794a42868ae5462cccf702.jpg,Poland,PL,51.623804,17.772306
cf93d833fd3846879455e2f059b182dd.jpg,Poland,PL,51.625104,17.810958
7f7c617bc160405ab8e3e3e97dd5dadf.jpg,Poland,PL,51.664633,17.799788
f6001f1ffdd84b23bb37fcae6093a7b9.jpg,Poland,PL,51.57047,17.83131
f5a8718081cd4b6b9b797ad3fe1d1ef8.jpg,Poland,PL,51.53143,17.850981
a8138af298b6429b9fef53114e2cc460.jpg,Poland,PL,51.591838,17.720545
f225321ffb5145b7ae93f8e700d4086c.jpg,Poland,PL,51.657159,17.780654
c9a14648d29848b08d2c8689d99235cc.jpg,Poland,PL,51.687807,17.921345
c0c77ed313024921ae360658bf47bf9c.jpg,Poland,PL,51.613886,17.733664
7631ce4d62094b3cab47bcddb3d55004.jpg,Poland,PL,51.725976,18.003765
d6a8bdca603c40b5b147f8381680bb38.jpg,Poland,PL,51.593643,17.674859
1abc3ee95a814349bfee54abcdd1fa9d.jpg,Poland,PL,51.531879,17.850895
0bb6fe7689af4d16951fcb007716d19e.jpg,Poland,PL,54.632306,17.50353
f84986dcdbb44e079ec8059c60b2659a.jpg,Poland,PL,54.453439,17.239374
bbac1159056a49c8913cf79d9e46956a.jpg,Poland,PL,54.645518,17.683472
ce1b466d152a4e4893b6c68d96587b18.jpg,Poland,PL,54.464849,17.203659
d8b1b5ab017a494681d8cf346e70125c.jpg,Poland,PL,54.641596,17.728339
ed51e6633d3a4fd68533dd8637e38743.jpg,Poland,PL,54.496962,17.060184
5e63258843c341f7be2ebdbc594a42d7.jpg,Poland,PL,54.641503,17.66953
6755d665854d4cd1a1cc9ab56649c04f.jpg,Poland,PL,54.456285,17.402512
7c3ed6d9171144959c185b1b57d2cd86.jpg,Poland,PL,54.443978,17.330704
246b139a4bf24543811916ae3c167b52.jpg,Poland,PL,54.595764,17.256314
96f03ae8fb80446991a91be42accb493.jpg,Poland,PL,54.659429,17.629052
d01566a404d2446ea55293fec7fd18d4.jpg,Poland,PL,54.449772,17.297416
d4d6b0420c494770bb73f6dfbcd78368.jpg,Poland,PL,54.459904,17.887855
19ab042d1bcb4be497af1b71acf9d0b0.jpg,Poland,PL,54.657691,17.633573
18d5d71c8a024263b1e77a1ef47e524b.jpg,Poland,PL,54.449775,17.316472
b70c6ea2992e4c1fa4d338162268046d.jpg,Poland,PL,54.447917,17.321039
146a223c4eb84c7cb4067693886d6cb2.jpg,Poland,PL,54.613234,17.37637
a954af64fc4343ee95aa4816c0aff385.jpg,Poland,PL,54.659258,17.34502
eaad98ec139b4e6197032a09e4c2df50.jpg,Poland,PL,54.451978,17.244233
2a77208882a043958043b04b2319e6f8.jpg,Poland,PL,54.62042,17.806495
b291ad5c1ccd47f0893f398fe16e0930.jpg,Poland,PL,54.757664,17.655163
8b8c62c3e23b44d396c6d86026216f4d.jpg,Poland,PL,49.966726,22.051367
8b427be849f44e178e554ead70ff7f4e.jpg,Poland,PL,50.159738,22.159174
59e454eeb9b643bbadcf2c738e4985f6.jpg,Poland,PL,50.124413,22.104306
f42c28eecb1b44089d84abc483444f66.jpg,Poland,PL,49.724352,22.049223
35d9ffffa237438e8313f81b6ac0f31e.jpg,Poland,PL,49.875124,22.373807
a79768e8fbce47ec8808783b95d86be7.jpg,Poland,PL,49.96434,21.611205
f4cfd53c29d241ce8eaa29dd159a7049.jpg,Poland,PL,49.814308,22.31293
67cfaa470704417fbd16e6619ff45319.jpg,Poland,PL,50.082249,22.375839
99621534847948ed83f5cf6e903ee9c4.jpg,Poland,PL,49.949015,21.651658
8debe4811cb74b4f9ca0a8e83015d121.jpg,Poland,PL,49.787482,22.117257
3c1ab940b79c4d54bf33600cfd4bea66.jpg,Poland,PL,49.958614,22.179809
10b7e15b41984100a3996eac0f59d9eb.jpg,Poland,PL,50.079363,22.039848
3c455ebc64c64e25b6cdf7e0f37d1ff2.jpg,Poland,PL,49.775246,22.072855
762db6177cff4e418149f0e946b11b58.jpg,Poland,PL,49.76887,21.718858
be6483e53ee745d1a8961393a03a8b42.jpg,Poland,PL,49.885012,21.584136
c2c4ab459b81464cb0580cb926e9b877.jpg,Poland,PL,50.075198,22.174122
13c1b39e68d6402980906e260491e40e.jpg,Poland,PL,50.008563,21.832757
dee42019f4ac4b3fbde9577d52941580.jpg,Poland,PL,49.777361,22.067226
5e8acdf293014163ac04efb173e88ab3.jpg,Poland,PL,49.872003,22.176226
2ed2cc340d204296a8c9e148c8b98ac4.jpg,Poland,PL,49.752054,22.020726
d2cf12237d834b14aabe5e7a3e22696d.jpg,Poland,PL,50.078093,22.372012
41eea71515c9438ebde0658065b67c81.jpg,Poland,PL,50.119176,22.265293
a1633111b6074000ba47b70cda600a19.jpg,Poland,PL,49.982251,22.019829
73a8bec47aaa4ce5957ed7577447fb76.jpg,Poland,PL,49.809902,22.387182
d897fd1f91454061ab6836ae44ee5c64.jpg,Poland,PL,49.979629,22.021666
1036d8f3a68344f299b9451dbfd79b11.jpg,Poland,PL,49.816805,22.183074
3f4d08beb15c42349e7c136c2b8ad91d.jpg,Poland,PL,49.97559,22.024228
