filename,country,iso,lat,lng
a4bbae39be364a1dbd43e8ebd8b76976.jpg,Spain,ES,41.420853,-2.358681
a92023e9142b48439084aee63b4af8d7.jpg,Iceland,IS,65.999136,-22.940159
dd87808f7de9406a809949a835835987.jpg,France,FR,49.71856,0.328706
66278afaa6804431a0822fcca02d5b44.jpg,Iceland,IS,65.198652,-13.931677
7ef67420843d4e5ba1e8ac09c3562a06.jpg,Italy,IT,45.688731,12.667248
b9555b3ebcbd4ef98eb64a2d70ebfbea.jpg,France,FR,43.994231,1.124698
c38d3c9eb55d4799bdaf30548202db73.jpg,Poland,PL,53.271944,20.220767
d1843b7afdfa48c5b69dc60d7e4e0ee3.jpg,Finland,FI,61.505708,22.966829
08d47fde0d3e454aa5e12ce085660924.jpg,Turkey,TR,41.485609,31.834918
1cf698c6beca470a85eca63388cd928c.jpg,Finland,FI,67.983386,25.164929
7da79c7f50274af89a76ca3ce84d0243.jpg,Germany,DE,53.915244,11.782163
103acdb5f5304cf9b337836d655ef3f7.jpg,Sweden,SE,60.604971,17.088789
bcfa4ce477be41498f9bf00a37b0900f.jpg,Finland,FI,65.101683,27.709485
09b6425fee2b4a72a2d1af4463cfa63e.jpg,Spain,ES,36.733591,-6.089131
da2dad6ddd5a4ff3b5f625eb42ab494e.jpg,Norway,NO,68.890096,18.367388
ab815c1fe5bd4aa087122258c4560cdb.jpg,Finland,FI,68.50969,27.513921
22a157d11f624e23a46e66ce9985d109.jpg,Germany,DE,48.769861,13.732103
7631ce4d62094b3cab47bcddb3d55004.jpg,Poland,PL,51.725976,18.003765
458b5ae7ebc24bdfa4ea5f02291ce7b4.jpg,Italy,IT,41.550205,14.12204
cfc552076f0c449798c317fe5c58651d.jpg,France,FR,45.14525,0.056276
b6b817ce9e34458cb7123c2ee7624c70.jpg,Belarus,BY,52.469873,29.280301
5407ffd629594478858f595f097053d5.jpg,Belarus,BY,52.629622,27.468486
062ba9f2d82841ec93fc441df69677e2.jpg,France,FR,44.650906,2.271396
51c59002cbe64dd1b5453af71216d8e1.jpg,Turkey,TR,38.912923,27.825505
6795adf263544ad68ec222ec0bd3a630.jpg,France,FR,46.741738,3.594093
2cd808922e1b4c0fa3f4ceaafbe05eeb.jpg,Spain,ES,43.420778,-3.508698
376dce1f90994717aa0ae1516ffcc784.jpg,Turkey,TR,40.727107,35.78075
1a3dbb8d864b42bfa04f20a25112cb32.jpg,Norway,NO,68.684487,16.538142
1afc891a42de4ece87248e812e486334.jpg,Poland,PL,53.057406,19.086073
035d42abc82b4f12bc8d57d1398e18b6.jpg,Finland,FI,62.904425,30.219035
d265fbdd96324eedbbf6243039e74e11.jpg,France,FR,44.629129,-1.157099
4670e793d62b4d0e98d9269d51c3c1d4.jpg,Italy,IT,36.773755,14.908386
4e95ac4518214f6885615830e9790564.jpg,Turkey,TR,40.148921,25.929809
ba8755b2ec7a4ac2b0af24d36a8cf652.jpg,Italy,IT,42.045423,14.817839
d6a6d742c83c4740a16c1a9c54fd0e0d.jpg,France,FR,41.707778,9.383497
7be2b3ab1ce94849a1959dcdca3cf319.jpg,United_Kingdom,GB,52.311878,-0.129725
5ad289791adf4d6c8f8658107dc77d0f.jpg,Italy,IT,41.077739,14.714217
83e21009e7ed41c7810cc3d36097e40c.jpg,United_Kingdom,GB,53.649885,-1.461616
da074789289b4069a34ecb99875456b7.jpg,Turkey,TR,39.656469,34.536289
88a901a3f2be4022b5ffc9ba7d0bb46a.jpg,Spain,ES,28.075436,-14.4952
b87365f30cd64aeea500bed54a9b7481.jpg,Sweden,SE,65.327492,16.635541
a4047134b28c44128f9266e1d0f1e8fd.jpg,Norway,NO,66.317583,13.301638
55344917bc2e4657a6be6166975f7bbc.jpg,Poland,PL,52.4992,20.909518
a4dad9e2f5e14d908e7927dbcf19e705.jpg,Germany,DE,50.134125,6.993703
601516ab371c4f598bcbf81d187efbbd.jpg,Germany,DE,51.941015,12.405843
cedc3ecbb4b5480fb30528b2e5f3dc13.jpg,Spain,ES,40.099926,-5.961746
a2b7e16bc30b434d872072f8e55e139e.jpg,Finland,FI,61.740981,29.824882
e9c00cda74bb4eeb9d00613687e3a626.jpg,Germany,DE,53.183613,12.033052
652e9b3936ae46f9bb0d1bd4f2ecca99.jpg,Italy,IT,42.224476,14.481409
e179b59ba353407d8bd55939b3363199.jpg,Italy,IT,36.785061,14.535972
5bc02efdebba4d70a57e327d28423a42.jpg,Germany,DE,51.826717,14.072883
465117e2b5504ef5bc48120a4bb0f59f.jpg,Poland,PL,53.465329,18.030376
de727a6ebb2f49bfa017e8da29529503.jpg,Turkey,TR,40.163973,29.367501
a77b8d081b79458e82359427ba096f4e.jpg,Norway,NO,69.378636,24.060428
313f13d4fb184c7db0cabbe3d60937ba.jpg,United_Kingdom,GB,51.598952,-1.604346
8927d92b64e6438b8bb58faecd2459ac.jpg,Norway,NO,68.522875,17.154944
e5e90be4d651490ca912ea800af3370e.jpg,Finland,FI,61.290735,22.170811
7bdf7280e6e54c20a8c01b81d5b8b102.jpg,Belarus,BY,55.114673,30.31978
ce7041b3282948e482f02130789f608f.jpg,Poland,PL,53.307398,15.500943
280b9ea032b54cf08da7917408559586.jpg,Sweden,SE,58.292968,15.629973
e4112e3764654322aed5ab05429b6dac.jpg,Poland,PL,52.65959,21.578185
afafdfac861941fe8ef351f41deddfa6.jpg,France,FR,48.563927,-2.574114
9f0bf1e95f0a4fb8a7bd16b2a2a85545.jpg,Italy,IT,38.743118,16.475035
1d7febd628364cc09edfadbcfef326a8.jpg,France,FR,43.666115,-0.964898
1366557290e94d16b2cb1c11849ac392.jpg,France,FR,44.648167,0.591893
5f691ca41b8b4cf4862fcd4b449059ee.jpg,Norway,NO,58.720579,5.6254
856bcbb660c14e08a5c5ee781d777f71.jpg,Finland,FI,61.23754,27.987011
fbc970640c0c47dab9b757459b6abfb9.jpg,Norway,NO,64.246367,12.183871
1b1af6f424224170b269d24dbd8d925a.jpg,Poland,PL,53.485434,22.551007
12885d92b8f741298fcd0c39fa3962e3.jpg,United_Kingdom,GB,50.321836,-4.839508
7659e671ff3544a99e798e734dc7510a.jpg,Belarus,BY,51.956651,25.564037
5aeda7a1201f447e96e80394c2260d3d.jpg,Norway,NO,70.892083,25.67787
9e38ad78d4244546ab8613fb601bc5f7.jpg,Germany,DE,52.93412,10.331489
3e1a6883e1f3410c99771e5066678fcc.jpg,Germany,DE,54.559499,9.595981
58b69364aef840e8a1edb83217f4bda9.jpg,Sweden,SE,58.358378,16.576488
d17280b9dbaf4c329d629fe18a3f8662.jpg,Spain,ES,39.317202,-0.407377
c38856319e154aa184880d3bf2e859ed.jpg,Belarus,BY,53.919451,30.469573
41d1b1dcbb784c6f9148ecb1cf8ee13f.jpg,Germany,DE,54.130028,8.930127
9695936f866c47fba8af03b5fd4bcb47.jpg,Norway,NO,61.105746,9.109536
e2fbcaa483da4a70bcbf6a4bac756bbd.jpg,France,FR,41.578553,9.243642
da7c17d2da2a4ceca2797edc757d1d37.jpg,Italy,IT,43.157811,11.753665
135947a797904efb94c9866df0ee0e00.jpg,Norway,NO,64.641555,13.822004
3228c7d266af459abeb6c29186a8f3e5.jpg,Italy,IT,45.632604,11.001466
3baae3c6aa5e485b8fe487db4c19abf4.jpg,Iceland,IS,65.554549,-22.3615
cb4721d71f01438cb5874859ae7a71d6.jpg,Sweden,SE,59.445304,16.488899
8a373b64602e42d6a7c40ba04a5f028d.jpg,Poland,PL,50.138131,19.0465
0eb4adaef7e84ad7bde72aec23e3f108.jpg,Norway,NO,67.260499,15.433198
2824016490944b3085907d49ffaa052e.jpg,France,FR,46.738069,4.58365
187f3ed7673f402780598d637c8fa2e0.jpg,Belarus,BY,54.554917,30.455503
1927c6f2395d466084d0da6732da070e.jpg,Sweden,SE,63.856116,20.540463
26ec4b8345e948b48ffbd77fdbd87e37.jpg,Germany,DE,53.092389,13.668023
ed19acb3b7514de3ac9574e9971ff24a.jpg,Italy,IT,37.3717,15.08085
2c53ec5d8f174f799e57c353cd15b2e7.jpg,Turkey,TR,39.62666,40.180863
dd9f900d99954ea1836400e0ea53bdd8.jpg,Norway,NO,63.023488,8.596998
8e8e380310c24794994adbfb301a7dd0.jpg,Spain,ES,41.084325,0.625073
aa4b60c0d93647b78dd0f3b7ff333c8d.jpg,Germany,DE,47.646983,10.486856
2136ec460b8f4de59abfc082d775e1ad.jpg,Iceland,IS,64.122379,-16.073219
83b6bbe4209a4ee88b5c0fd9d078893f.jpg,Germany,DE,50.662183,7.077611
21eaf9824d8843af9f5f82338bc8c269.jpg,Belarus,BY,52.636384,30.840298
fcc82a502a9a432eba84a8523cef8137.jpg,France,FR,43.445493,0.31345
8a7b649439ca40cfaf1a05cc42b72747.jpg,Germany,DE,50.059204,12.063845
c7a3348421a344e6924c6a6da1ce83e6.jpg,United_Kingdom,GB,50.336847,-4.64219
f809e1d365f24f06ab95738625997fe7.jpg,Iceland,IS,65.637714,-14.996258
5af031a4512c466a84b33b25ef80a94a.jpg,Sweden,SE,65.239386,18.82696
367b57ff3a8240c2ba513919564c2b2f.jpg,Turkey,TR,39.008833,34.753717
556849f6d4504d6e892b41048224ff38.jpg,Norway,NO,68.471011,15.180348
47dcc3c436b945c7b8f9122fb4406194.jpg,United_Kingdom,GB,56.340248,-3.548863
3cb2ba9514714406b0f8e852e1da4bb3.jpg,United_Kingdom,GB,55.951783,-5.432024
a640586e30db4908bf576536c0ceb716.jpg,Spain,ES,40.448122,-0.219346
52093e3ebe424a848c835092ee8491f1.jpg,Sweden,SE,59.577443,16.845407
a9201807b1da42d08824d640c463942a.jpg,Sweden,SE,57.775374,16.420735
e5b86f1b2a774c85a7539ced3f6a8a1b.jpg,Turkey,TR,41.072815,32.549707
88d203a33d9341bdb3dcba89708afe23.jpg,Iceland,IS,65.279291,-14.43447
140a60b95e404214b9147f6745bcbd39.jpg,Turkey,TR,37.25257,32.211046
29b9ea2cf7114b288bc40f146c6c4650.jpg,France,FR,49.538693,-1.708243
da1bc6f28dc6430180499dd5fee91f1a.jpg,Iceland,IS,64.609046,-21.719617
59f92a1648f945d3949f3f465f3ff56d.jpg,Belarus,BY,54.98423,28.839587
a3f5718b0a8846bf803d75f25f12d4f0.jpg,Norway,NO,64.090425,11.522838
34132346e7464b15ba0da2ca6ac453bf.jpg,Italy,IT,37.830765,15.137227
361d7bf480bc4c3d90af171398ca2d27.jpg,France,FR,49.539075,-1.466038
268879dd3842476f8e49ad95b063b657.jpg,Finland,FI,64.160183,25.799596
3741782bb9304a68901ae139ea322dbe.jpg,France,FR,47.578246,6.126839
8db23d233ada4f14967df8a31939fcd4.jpg,Turkey,TR,38.564305,33.235199
edff774456394f4586f57afddef8189a.jpg,Germany,DE,48.871313,11.090097
8c401876520a495e8818b3c6874cc4d8.jpg,United_Kingdom,GB,52.682918,-3.449099
7981e3c386e749aa8a2ad5323176f1cc.jpg,United_Kingdom,GB,55.956675,-3.928757
d4892f54dd8340688c8ebd3ed609c669.jpg,Belarus,BY,53.578153,24.318129
0a819750fe844721930b4f5342f47c7c.jpg,Poland,PL,52.063263,15.221163
68fd2d8d831847bfa316cd287ead0e63.jpg,United_Kingdom,GB,50.579607,-4.7194
1cc3f0eda01a48d7a176e5852e3fcd15.jpg,Iceland,IS,65.405577,-14.647046
e6cfbf4ba8864391b385e9d66ab96d36.jpg,Norway,NO,67.346378,14.54295
4ed01f85342d4c73987773142b530fb7.jpg,Germany,DE,52.356261,7.303027
c65426fe4c894b46a898c403a56b9c42.jpg,Finland,FI,61.296514,28.766024
ba18210c629949c3ba3292f397efa8bf.jpg,Italy,IT,40.840505,9.401918
35bd4f50eb7d48ee928ba76bd8c09070.jpg,Sweden,SE,67.297081,19.055061
67e8066cbc874301b8c1c4c0afc72b6c.jpg,Belarus,BY,55.46987,29.093657
b5fc2fc4afa449cb90a6a3768ffc54d6.jpg,France,FR,49.091797,6.627939
c1a2bcbde27d4af58bc989fa8e0523ab.jpg,Sweden,SE,60.658275,12.979428
08752f31443243b488cae954648c974f.jpg,Germany,DE,51.713992,6.388821
7f7c617bc160405ab8e3e3e97dd5dadf.jpg,Poland,PL,51.664633,17.799788
b144fde8a21a4e9eb57b1d2c4d8b08dc.jpg,Finland,FI,62.435993,22.779096
1c773941c35248d6a5ebd8345ac0294e.jpg,Norway,NO,64.335762,12.338559
c2642c45e32a4ad4aba3fcb678991aba.jpg,Italy,IT,42.229282,14.440995
3a3a6178de184ad889e43bc5ab85b878.jpg,Finland,FI,63.069429,29.835529
4ff38e3a6fa841b5854a6361a889f195.jpg,Norway,NO,68.613993,16.516442
953692b6464b49e9ace132af6c585a33.jpg,France,FR,44.704727,1.541044
bd810c760f6e4bfba13233aa5c8b23e7.jpg,France,FR,45.697205,3.748992
e3afab998ec34824b8ab258c3164ee15.jpg,United_Kingdom,GB,54.938986,-3.998698
e1f239ec16224f43871bf7b485507b69.jpg,Norway,NO,67.653363,12.596821
88fbb93246294516af2cbd1a2482b002.jpg,Finland,FI,66.261907,29.33451
4806d145e7bd43958639cbf4c01bdf14.jpg,Germany,DE,51.787159,13.665057
db04a1df73254dc7869fd15f5e9c573e.jpg,Finland,FI,63.108517,31.121627
45bda4d8e36d4507b86e11da4ab82a3b.jpg,Spain,ES,39.513313,2.76595
f1b6763a9e124f4d87d7a5207fec4b19.jpg,Spain,ES,39.467962,2.899158
4b015a45c1134acca0346a0128878215.jpg,Belarus,BY,53.058261,29.458239
d9f6f21c3844480d814d6a3501fa0852.jpg,Germany,DE,51.681152,11.283396
9c91f0de1d50480d8e7cfb3c7bd9df41.jpg,Poland,PL,50.721512,20.585252
4914cd9b6a7c4b41991cb33f29657e21.jpg,Finland,FI,65.068917,28.899168
1785d752c03e4f3d84ca5860349ddfbc.jpg,Turkey,TR,37.305185,27.90911
8552339dc1bc4b479f65a0ea73d0632d.jpg,Sweden,SE,65.654167,19.71287
e469e1be1ffc438e915e88d2f5621cec.jpg,France,FR,45.615129,5.803492
5cfcfaa8bd324973a56cd9e115344db9.jpg,Sweden,SE,63.412606,18.26598
511d843641424a6f80c1aebf7134882c.jpg,France,FR,44.198915,4.947533
d3a51a9ae259448fb1bb92037c94502c.jpg,Poland,PL,51.831564,21.682899
1abc3ee95a814349bfee54abcdd1fa9d.jpg,Poland,PL,51.531879,17.850895
e9350548f7494778be1ba46fd8ff6e24.jpg,Germany,DE,47.622436,11.726609
521a53c42c0a427fa7c725acb67de59c.jpg,Italy,IT,37.471197,14.035684
211b982fd1f04d2a93d0082cd973fa52.jpg,Spain,ES,41.910771,2.852126
80f36a102ff54b018e717f5636bcfde2.jpg,Belarus,BY,53.613238,27.465405
5aa619b0e691400386b2f7774a46ba0d.jpg,Italy,IT,44.686585,7.20671
07875689eaec4b2fa3d2cbdc6794cec2.jpg,Italy,IT,40.966933,17.114876
4f87a8ed2cca4716931c272780d46d60.jpg,Italy,IT,40.256574,18.284981
23215980412240909ef243a801b9048b.jpg,Belarus,BY,53.264946,30.422466
0ed07647a9c94cd5aaad8c2750af6494.jpg,Finland,FI,62.902019,21.211909
037db81e9d9c4c3dba8d632c8d5f23b1.jpg,Sweden,SE,56.975206,18.314161
03ca72ebd2e54a3e9239f27b7abb769d.jpg,Iceland,IS,64.778234,-14.430374
ca761d8517cb4eb783623f0779aadc66.jpg,Spain,ES,39.514096,3.283268
f48f54d961af48cb8d398d0737b34315.jpg,Finland,FI,63.597622,22.762011
770214392f4b4762bcb6fa9a4614e2f2.jpg,Sweden,SE,66.353383,19.760689
824306886a7a46df9accc061289a4e4a.jpg,Italy,IT,43.690431,10.468323
d3541e48dc434cc980813afb10f1b5cc.jpg,Italy,IT,40.920138,9.445438
a2fac261b9f44032abd3c5dc07ad585e.jpg,United_Kingdom,GB,50.887392,-0.281515
7394151152e84aaca41ad7b4626f0eb1.jpg,Sweden,SE,65.185325,19.535845
237b963f619b4bc3acb3e1513918592b.jpg,Spain,ES,41.630391,-2.515324
586e1a9fba874ee3bf047f32afa41105.jpg,Sweden,SE,66.051526,17.840445
9e89b01b908c470180760e3a142b4522.jpg,Turkey,TR,39.701748,32.816398
bbb79999e0304586994f59bfd9d7062c.jpg,Italy,IT,40.811472,16.400666
d1960923fbf146edac5952af01764d2b.jpg,United_Kingdom,GB,56.315696,-5.565526
b4e01c7888d04421a5eeaf4560e9d339.jpg,United_Kingdom,GB,50.291717,-4.971389
12eb4db964fa41d4a8a0091676b39ba3.jpg,United_Kingdom,GB,51.905591,-5.063963
dac5111c6291408896efa1a31755b55f.jpg,France,FR,49.468833,-1.789601
77c17dc70e76452e98b7a00d4a077e87.jpg,Turkey,TR,38.19485,41.100899
fd4b91f809864f1dac4fa166fd1b5818.jpg,Finland,FI,61.701791,22.547687
84c1a29f94a34bbdadc374e90661c686.jpg,France,FR,42.537289,2.546719
6bcd4c4adeb546cd8eac094c5b19b61a.jpg,Germany,DE,48.332528,10.245098
42ea7726ae2a4e98a055115622c9cd31.jpg,Norway,NO,58.448562,6.005886
0843c62b4096470ebe073c3aab4420b1.jpg,Italy,IT,44.708228,8.164091
170c885e899149c79852ca65beb489b4.jpg,United_Kingdom,GB,57.180236,-6.063209
ea3f6f36b95446eb8ac236fb4d92b608.jpg,Germany,DE,53.282323,9.423656
56464811d78449a3be29e7a82578f552.jpg,Norway,NO,59.500557,6.53722
9c5269d9cadd461783d6d8b2b0fd8ddb.jpg,Italy,IT,40.916806,9.095366
a36b6c6977f54506a78dd7270ab58afe.jpg,Poland,PL,53.096039,20.677067
665098909b5242bc842acc7eb6fff6ad.jpg,Poland,PL,54.077492,15.635424
01237c2c2f254c609256cc01a6f4944b.jpg,Spain,ES,41.724769,1.426922
29a8996ac80745b6815a45f24f4a3700.jpg,Spain,ES,39.576326,3.142679
ae1d385034d54842a461b8efafc89791.jpg,Spain,ES,41.897388,1.320002
7e6539407d69449d9af37689404336b1.jpg,Spain,ES,37.384465,-3.829737
25261d18df6c452eaaab4cc097c37ac3.jpg,Spain,ES,38.665632,-4.182748
71027a91092c422fb57d5aa55348287b.jpg,Germany,DE,53.385422,9.417583
bf138e73863f47f7a6c31c72cbdb03b8.jpg,Poland,PL,50.57829,21.275213
b740f2d4d0694ae2a466ba99934ca6f4.jpg,Italy,IT,45.325146,11.543744
932c36c4532740c89e8ef9db918fd4ff.jpg,Spain,ES,37.420785,-5.912494
575fc48001e3420b9035e6bd2745e707.jpg,France,FR,43.597519,6.857185
e9ea44c4a29c442496aa6b1be2714d1c.jpg,United_Kingdom,GB,53.606422,-0.67208
cb5decc726944d33945fc3eeb71cd9e2.jpg,Turkey,TR,40.868218,30.473355
2ed31edf91bf49d0b14e5cd75af7420a.jpg,Belarus,BY,53.5122,27.475016
0ffef3446cad4e67aad6f06c40b8c37b.jpg,Belarus,BY,55.442516,28.658833
e6f24d4ba99d468a829596d3062d5c54.jpg,Finland,FI,62.620464,23.862498
2e7ce7a6290d41a79fed2e90f5e25a96.jpg,Sweden,SE,59.979023,17.101885
b12510c6c36a43f8926904898ef0c8b3.jpg,Iceland,IS,64.539214,-14.58192
c053840bb8e14e72a673f361df506ef5.jpg,Norway,NO,70.296526,24.174526
6781b5e433174bd88c5b4b046bbb97ce.jpg,Sweden,SE,60.061428,15.891086
db4e4618328d4c4da3f6cc5ea41aad73.jpg,Spain,ES,40.811192,-4.611317
de601ab2439140a2aaab161edc304b08.jpg,United_Kingdom,GB,55.524645,-3.096576
8e1f8aaf77bf4e0c8c42df739b5172ad.jpg,Iceland,IS,65.644809,-18.455455
10f4906b590b446c8cd549172522b0c5.jpg,Finland,FI,61.036514,22.07533
d1b7b835f25a43b6913df09a0f03e708.jpg,Norway,NO,69.606797,18.93557
dab62c99cccb4bed96f8ed885ff4e9e6.jpg,Iceland,IS,65.546337,-20.344022
2a65b65e3df447d283bc2640162084a3.jpg,Italy,IT,44.607325,8.064191
7430742d795740d79abbeedde58f2765.jpg,Germany,DE,48.082727,12.569816
a9c99a7147034b99afe6ff7ce7c01598.jpg,Turkey,TR,40.012662,32.715546
03ab636551bb45d4b2f5f4cd4500bafd.jpg,Belarus,BY,52.493844,23.717723
c8853efe39d94386a006c8273d3e2258.jpg,Norway,NO,70.673592,23.651493
58115723f5c042f8b515d285d932216f.jpg,Norway,NO,61.568872,6.481453
90d0e2fa28764e62bddf2506a697659b.jpg,France,FR,47.785803,5.592106
46ed360b39dc46609dffdbc7616297d8.jpg,Sweden,SE,59.670137,16.30807
40cd59db01a34983813b0548418d6ce7.jpg,United_Kingdom,GB,54.261687,-7.779656
69a40fdece3c462bbe72b95e76688454.jpg,Iceland,IS,63.981125,-16.407766
9264dc1e93cd441f8fa39cae80d3e158.jpg,Belarus,BY,51.922898,30.420236
32d1385c28894607a32aad33db51602c.jpg,Norway,NO,68.682781,16.539285
4668f926dfda4900b300131b6843cd93.jpg,Finland,FI,64.802552,25.512973
02dce6ff9a0a49fd8c970a1197095ced.jpg,Belarus,BY,55.780868,28.601226
ea8ee180a36240f497f5df9463b71473.jpg,Germany,DE,51.33864,8.955279
dbb20abbb9cf41e1b6ea924bfeb2a7a8.jpg,Turkey,TR,40.730784,36.396438
cc2560cc4ada49cd8369131e51ec11fc.jpg,Belarus,BY,52.579324,30.836043
cfb4e82153d841aabe4285f27799213c.jpg,Turkey,TR,39.160735,31.809945
12f71d76b01044c5ac130001189ae120.jpg,United_Kingdom,GB,51.871741,0.216859
2cb5b2c85d794f4faf980218dd47e37a.jpg,Belarus,BY,52.157202,26.091599
6ba94773690540f99da75a0c40794abe.jpg,Spain,ES,39.554201,2.703213
d00e57b5c3d44f3baf5d64d84aec55e9.jpg,Poland,PL,54.50764,18.317357
82694d35bcda47f2a66ba54bc5ede4cb.jpg,Iceland,IS,63.842171,-21.51297
d82428f2c22142ba8333c85b97805fd9.jpg,Finland,FI,65.670957,29.100408
453dbd86e3bb4e48bef60175cf47d525.jpg,United_Kingdom,GB,51.635913,0.308871
5c10674a8ad748299a71039964df526c.jpg,Italy,IT,41.029242,8.968304
9812ca576d3c4be0a22a4a0950ca0112.jpg,Turkey,TR,39.707814,30.692361
59e0311d49ce4b4e96d329c73b6d0fc0.jpg,Italy,IT,40.261202,18.29868
427bd726461b42dea5218758237c7f7c.jpg,Iceland,IS,64.821965,-23.191003
d8a755ced1fa4dddb8765ac0e5fa6b43.jpg,Poland,PL,53.35988,14.698634
1494b44b14a649f3a355d43c4212f8f8.jpg,Spain,ES,28.779701,-17.963034
522c129725dc4802a486e5ab73e3a43c.jpg,Sweden,SE,65.052901,17.089881
eeeec685b83f43cb8af3c3f7beef86f2.jpg,Turkey,TR,41.515127,27.716297
a2ca0cccfa9046df945b1f3793b190fb.jpg,Italy,IT,38.649459,8.279764
cc812aa4b6924ee98605c450fbb27b0a.jpg,Spain,ES,41.426208,-0.12885
30eac8bc175e4efeba2e81c5a27f7479.jpg,Germany,DE,47.954703,8.860221
8819a23f306f4cba90c625c2e7ee51f3.jpg,Belarus,BY,54.538322,30.18654
cc7c23aabe1d4a928fd611621d03d082.jpg,Norway,NO,68.560191,16.438189
5312e1e3b70c45618d3a62e970f98607.jpg,Belarus,BY,53.59516,25.862332
53f5d2e3b9b54b0fab32fe0beb40cfa1.jpg,Iceland,IS,63.467559,-18.891662
399646e68637483c83b91d132d497895.jpg,Sweden,SE,58.569469,13.119648
5ff317d72a1849fda77262c06f48fb5f.jpg,Finland,FI,66.229694,29.133889
ba53bf7be3dd469db6a71bd7d43bbd46.jpg,Poland,PL,51.560992,22.015205
2039fed113a04d7f89034f4a12c64e61.jpg,Turkey,TR,39.039094,34.550869
cb9661e867214c0785de7c62cce0e083.jpg,Poland,PL,54.137405,23.291993
c16f83ba3fa44021844d7aec069b42e0.jpg,France,FR,50.247775,2.997336
7c635f9f95f24358bc593bea231c187c.jpg,Belarus,BY,52.028638,23.79877
f2251982b4354c3481cd3c2e50f4d8c7.jpg,Belarus,BY,51.979109,26.979143
650bf0b7ec27484ebceeeefbb9dcac0e.jpg,Poland,PL,52.715865,21.362382
93013b7ad055460fb1cad0d6cf173414.jpg,United_Kingdom,GB,50.544111,-4.72749
66f3e57b97844c2e8b6e910ef1bd2786.jpg,Belarus,BY,51.708689,29.152945
c078fbbe8d2143f49bde3db9a77a6e67.jpg,Finland,FI,68.710698,26.370941
3876b87ff4c643a6a89d4966ba68d5c0.jpg,Iceland,IS,64.936459,-22.901872
dce0c41b2052451494965cc1f0a9fd19.jpg,Turkey,TR,40.614187,43.392593
7c30cf5193fe46c783d805b889395d91.jpg,United_Kingdom,GB,51.787022,0.154028
36c96491fbcb4cf5bae2cc8d5e202717.jpg,Belarus,BY,53.464886,31.049135
e9127288d78243bcaa8b479bb0bddedc.jpg,France,FR,49.512661,-1.290838
7d73aa077bc2476087485628cefd8344.jpg,France,FR,48.521396,6.23012
b1e1540a84f74f5ea0b3134b4b6e58f0.jpg,Iceland,IS,64.828025,-13.935836
565202c58e7d4a3dbb176556969dfbe2.jpg,Turkey,TR,39.007267,35.563393
fe7b5491eff143a1b207d71aa03a61bf.jpg,Finland,FI,61.677783,22.553686
dba11757290347779ae68796f1f48533.jpg,Iceland,IS,64.901411,-23.932289
aa1353d6bbf54672989b6adab6b02362.jpg,Germany,DE,48.707367,8.428841
3beb89169f704d7caf8d7fc7b9d8b8fc.jpg,Iceland,IS,64.882839,-13.810714
b40ae1808f54466da9337f22b7170810.jpg,France,FR,47.844537,-3.762955
1d8704b76a98439cacad5667cb169ca8.jpg,France,FR,48.201847,5.578815
319cbb83264746a68e6b2cd8b96ed727.jpg,Germany,DE,52.186165,9.27995
7959f970dead408ca817e3b0288de270.jpg,Sweden,SE,59.663743,16.92875
6dec57f6e54d46858c9b88bb314a6a8b.jpg,Turkey,TR,40.397497,26.847992
cbcfcaef15e249369515e0b272e691e9.jpg,Germany,DE,53.291893,9.237803
0136861569f44336a7e199f9d4049bdc.jpg,Finland,FI,61.938738,23.963101
0b4c649c555041ad88dee6e3b2c8179d.jpg,Finland,FI,61.746607,24.34826
def9af6042df4451a64917b4a729b605.jpg,Sweden,SE,65.292876,16.280486
4208beddebe244f289c773b8b7be45bc.jpg,France,FR,48.064387,-4.594373
0e7251646da247888031f56b22277969.jpg,Italy,IT,45.709286,9.873363
ec41ce4e767347ba83860cf53de88780.jpg,Germany,DE,53.823182,9.601256
6135caa7f7054f9785445293ba735c60.jpg,Germany,DE,53.92582,8.956855
8d4576c577e948478f68b6489d3c2ecf.jpg,Iceland,IS,63.429258,-18.768639
5660547f6e6c41e49ba3cba2c4d974be.jpg,United_Kingdom,GB,58.52457,-4.683909
291987d4354e466b9f23248f974a17d7.jpg,United_Kingdom,GB,52.517639,-0.649752
af2abc8c70ac4a03beeaf93dd23f3dc5.jpg,Finland,FI,66.680404,28.924532
68caed8442c84d26b3e6937ebb7d6701.jpg,Poland,PL,53.47703,16.187632
7b4da6161742429d854eac27c55ae81e.jpg,France,FR,43.811529,-1.370474
3c0cdac56818430491c5955d07e68171.jpg,United_Kingdom,GB,50.708478,-4.626996
06148a313b5a4ef19b7b84eb0c000b1e.jpg,Poland,PL,53.283219,18.8963
12bd0d2049c34379b1281fbf49ab8dc7.jpg,Iceland,IS,65.50664,-21.880035
c73e87a9f6b3457b9d3c19e886bd9ea2.jpg,Germany,DE,49.724888,8.030464
1b5dcf7d96e945cfac87ab2142bd3c9f.jpg,Norway,NO,66.31855,13.073391
468f0f3a3bb24a58a1978acd20654eff.jpg,Belarus,BY,53.538152,28.25623
26c9373ab2124227848be8d85d7ed507.jpg,France,FR,45.927315,4.14926
85cd2d80deaf43bf9978a7c75cd5651d.jpg,Italy,IT,45.234371,11.011128
2a776375956b4b739626b14608a40a54.jpg,Belarus,BY,55.845742,28.607153
